imgs,0,1,2,3,4,5,6,7,8,9
13782.jpg,-0.4301527142524719,-0.5740642547607422,0.2100856751203537,3.4994804859161377,1.56488037109375,-0.29321423172950745,-0.7746776938438416,-0.18694338202476501,-0.47398480772972107,0.34465155005455017
13783.jpg,-0.5169426798820496,0.26680028438568115,-0.31587719917297363,0.43509265780448914,3.6460773944854736,0.2628205418586731,-0.7116179466247559,1.6983760595321655,-0.865245521068573,-0.353729248046875
13784.jpg,0.37105485796928406,0.08558982610702515,-0.26360076665878296,-0.41711756587028503,4.769477367401123,-0.1420581042766571,-0.3786989748477936,0.06894489377737045,-0.5238160490989685,-0.3172217905521393
13785.jpg,-0.7251753211021423,-0.5559649467468262,-0.7581250071525574,-0.8328862190246582,-0.49869441986083984,3.410226583480835,1.304850459098816,-0.5692213773727417,1.289387583732605,-0.751602828502655
13786.jpg,-0.3681134879589081,0.264047235250473,0.04402446374297142,-0.6481150984764099,4.121070384979248,0.21159155666828156,-0.4743690490722656,0.047472912818193436,-0.13732044398784637,-0.07518429309129715
13787.jpg,-0.2774091362953186,0.8530713319778442,0.21934114396572113,-0.34287288784980774,-0.3610086143016815,-0.11375065892934799,-0.4383651912212372,3.6145827770233154,0.06088431552052498,-0.4929991662502289
13788.jpg,-0.3500616252422333,-0.5485398173332214,0.8346261978149414,0.2208307981491089,1.2246484756469727,-0.34980955719947815,-0.5960375666618347,0.06822686642408371,0.4006909430027008,2.167125940322876
13789.jpg,-0.27989012002944946,0.43701717257499695,0.30604782700538635,-0.44393330812454224,3.2194581031799316,0.8215858340263367,-0.5187626481056213,-0.15284131467342377,-0.09359567612409592,-0.6463889479637146
13790.jpg,-0.5663723349571228,0.02485455386340618,-0.22696428000926971,-0.5131986737251282,3.5402863025665283,0.05448335409164429,-0.2590211033821106,-0.129494771361351,1.0208380222320557,-0.26950064301490784
13791.jpg,-1.0450183153152466,0.1972576230764389,1.9016695022583008,-0.43797364830970764,0.6757928133010864,2.662302017211914,0.6485490202903748,0.3396911919116974,-0.4768173396587372,-0.13273251056671143
13792.jpg,-0.10528723150491714,2.5316174030303955,-0.7291662096977234,-0.13621963560581207,3.068807363510132,-0.19681599736213684,-0.15270081162452698,0.7001604437828064,-0.6548299193382263,-0.4382234215736389
13793.jpg,0.6561498045921326,-0.3648003041744232,3.092257261276245,-0.36956918239593506,0.3347012400627136,-0.020780468359589577,-0.6994380354881287,-0.041463494300842285,0.3605438470840454,0.22881753742694855
13794.jpg,3.1411330699920654,-0.37501081824302673,-0.21651680767536163,-0.6215607523918152,0.18567906320095062,-0.14507804811000824,-0.2127552330493927,1.4584015607833862,0.08379190415143967,-0.3018813729286194
13795.jpg,-0.7037678956985474,-0.5909830331802368,-0.653354823589325,-0.605065643787384,-0.372445672750473,1.0228580236434937,3.856586456298828,-0.4532995820045471,-0.1354038417339325,-0.6600827574729919
13796.jpg,0.13865041732788086,2.04195499420166,-1.2692893743515015,0.23241190612316132,-0.015469366684556007,-0.16559772193431854,-0.9259395599365234,0.49248895049095154,1.1340923309326172,0.3066961467266083
13797.jpg,-0.47488927841186523,-0.9324089884757996,0.0650993138551712,-0.8476277589797974,0.02937254309654236,1.9565531015396118,1.7284901142120361,-0.6960544586181641,2.2804067134857178,0.12313840538263321
13798.jpg,-0.41969290375709534,-0.4835299551486969,-0.4836263656616211,4.142427921295166,0.13119740784168243,-0.16654883325099945,-0.6277672648429871,-0.24062083661556244,-0.15184830129146576,1.057131290435791
13799.jpg,-0.877370297908783,-0.6938769817352295,-0.37457695603370667,-0.9005830883979797,-0.49658194184303284,4.053979396820068,1.9485174417495728,-0.5081206560134888,-0.41011032462120056,-0.3477477729320526
13800.jpg,3.880248785018921,0.1600760966539383,0.3386988639831543,-0.7713219523429871,0.52656090259552,0.03734111785888672,-0.44644543528556824,1.3310221433639526,-0.32252857089042664,-0.26587197184562683
13801.jpg,-0.29290857911109924,-0.007008725311607122,0.9584890604019165,0.04006044939160347,2.632110595703125,0.1557350605726242,-0.0965956598520279,-0.306479811668396,0.25739938020706177,-0.48515215516090393
13802.jpg,-0.2905730903148651,-0.4383819103240967,-0.07227273285388947,2.084054708480835,1.6308072805404663,0.10737331211566925,-0.9129015803337097,0.7279824614524841,-0.48270702362060547,0.8761925101280212
13803.jpg,-0.831268310546875,-0.535693347454071,-0.17379261553287506,-0.773815929889679,-0.5069884061813354,2.664442300796509,2.6741280555725098,-0.4775207042694092,-0.292860746383667,-0.7064734697341919
13804.jpg,-1.218252182006836,-0.41987356543540955,-0.9713102579116821,-0.7461600303649902,-0.5787623524665833,1.4102861881256104,1.8594635725021362,2.1767003536224365,0.9599928855895996,-0.356416791677475
13805.jpg,-0.1417294591665268,-0.4419235289096832,-0.3087967336177826,2.5903701782226562,0.5870437026023865,0.24258080124855042,-0.42376428842544556,-0.039907198399305344,0.147184357047081,0.1995459794998169
13806.jpg,-0.28637585043907166,-0.2966034710407257,-0.07113213837146759,-0.11293990910053253,-0.20706604421138763,-0.18945686519145966,-0.5144290328025818,-0.10907633602619171,-0.13266681134700775,4.404751300811768
13807.jpg,-0.33996817469596863,-0.1973739117383957,0.5191047191619873,-0.5839190483093262,-0.20074374973773956,3.990732192993164,0.18175368010997772,-0.2620115280151367,0.20669017732143402,-0.060574788600206375
13808.jpg,-0.3653630018234253,-0.24971194565296173,-0.21593251824378967,4.22322416305542,0.027998587116599083,-0.04332170635461807,-0.43596601486206055,-0.18760578334331512,-0.22867973148822784,0.07294607907533646
13809.jpg,-0.3449801206588745,-0.31659457087516785,-0.30494213104248047,4.370429992675781,0.24030528962612152,0.04410455375909805,-0.3520510196685791,-0.1808473914861679,-0.3209107518196106,-0.10326391458511353
13810.jpg,-1.0311282873153687,0.4195196330547333,-0.5801939368247986,-0.8713498115539551,-0.019625650718808174,1.0163835287094116,3.6039390563964844,0.32276418805122375,-0.25164780020713806,-0.531799852848053
13811.jpg,-0.31431660056114197,1.3111742734909058,-0.0723511204123497,-0.3892011046409607,1.7882801294326782,0.8187145590782166,-0.502848207950592,0.16930101811885834,0.26481369137763977,-0.32267454266548157
13812.jpg,0.21145521104335785,-0.2974120080471039,4.729496955871582,-0.0830540806055069,0.010167217813432217,-0.4106777310371399,-0.20551609992980957,-0.3436144292354584,-0.14318743348121643,-0.1784825325012207
13813.jpg,-0.4299631714820862,4.415493965148926,-0.21783509850502014,-0.44240856170654297,0.2599411904811859,0.061691224575042725,-0.733935534954071,0.2581430971622467,-0.3624233901500702,0.2591136395931244
13814.jpg,1.2196773290634155,-0.10927335172891617,0.08505287021398544,-0.0826599970459938,1.9500395059585571,-0.43686357140541077,0.11159171909093857,0.2567701041698456,0.28965243697166443,-0.7251328825950623
13815.jpg,0.841603696346283,-0.5768873691558838,4.241392135620117,-0.3842209577560425,-0.024777933955192566,-0.027004659175872803,-0.5043641924858093,-0.05394637584686279,-0.3154807686805725,0.13086670637130737
13816.jpg,-0.75033038854599,-0.7573484778404236,-0.7436291575431824,-0.8289914131164551,-0.6352140307426453,2.7200844287872314,2.948944091796875,-0.7083994746208191,0.4638562798500061,-0.7939600944519043
13817.jpg,-0.32135143876075745,0.47224685549736023,1.3591521978378296,0.5626901984214783,1.9520606994628906,-0.5762651562690735,-0.986153244972229,1.9236764907836914,-0.8718584179878235,1.2000970840454102
13818.jpg,0.5743202567100525,-0.2820611596107483,1.1594250202178955,-0.45875367522239685,2.3324191570281982,0.5161051154136658,-0.13677959144115448,0.16826416552066803,-0.34471234679222107,0.6032465696334839
13819.jpg,2.06280255317688,-0.27583709359169006,2.0349204540252686,-0.36865001916885376,0.06718023121356964,-0.9779102206230164,-0.7384842038154602,0.09960221499204636,-0.28574931621551514,3.001161575317383
13820.jpg,0.07481824606657028,0.27367112040519714,0.2721991240978241,1.76203191280365,0.6634296774864197,0.22291815280914307,-0.23873387277126312,0.5187816619873047,-0.29684916138648987,0.13410906493663788
13821.jpg,0.10093947499990463,-0.24037539958953857,-0.33631739020347595,2.6273999214172363,0.3879523277282715,-0.11690498888492584,0.02292216196656227,-0.1167193055152893,-0.2557658851146698,0.39910319447517395
13822.jpg,-0.2831599712371826,-0.5145096778869629,-0.05945812538266182,2.6501362323760986,0.2771221697330475,-0.4783707559108734,-0.9760186076164246,-0.26316362619400024,-0.5943641066551208,3.5090367794036865
13823.jpg,-0.680080235004425,1.8074744939804077,0.17985819280147552,-0.9448624849319458,0.05449870228767395,0.6690994501113892,-0.05591297149658203,2.4963767528533936,-0.706064760684967,-0.6785812377929688
13824.jpg,-0.41002312302589417,-0.23027120530605316,-0.6032506823539734,0.2495352327823639,4.084166049957275,-0.18207228183746338,-0.45419883728027344,0.018670469522476196,-0.6294164657592773,0.22866518795490265
13825.jpg,-0.21400009095668793,0.23740902543067932,0.5188225507736206,-0.07971515506505966,3.438711643218994,-0.029599560424685478,-0.16730524599552155,-0.22087369859218597,-0.11144473403692245,-0.2931022644042969
13826.jpg,-0.30451270937919617,-0.3034704625606537,-0.34364303946495056,4.356520175933838,-0.036955755203962326,-0.028761494904756546,-0.3666397035121918,-0.2168729603290558,-0.23983775079250336,0.16683998703956604
13827.jpg,4.255861759185791,-0.14723511040210724,0.02683529257774353,-0.5145725607872009,-0.003753897501155734,-0.32269716262817383,-0.3292401134967804,-0.4389425814151764,-0.21402333676815033,-0.13250508904457092
13828.jpg,-0.1569269746541977,3.178654193878174,-0.02241617441177368,-0.05172942206263542,0.2732376456260681,-0.1780688315629959,-0.5975381731987,-0.09206414222717285,-0.10484113544225693,-0.02232377603650093
13829.jpg,4.282355785369873,-0.22052016854286194,-0.051640935242176056,-0.5329828262329102,0.17519395053386688,-0.44441232085227966,-0.25330886244773865,-0.35728877782821655,-0.1958165019750595,0.06489092856645584
13830.jpg,-0.25473928451538086,-0.915899932384491,0.6525344252586365,1.7248464822769165,1.7912412881851196,0.6044887900352478,0.018045520409941673,-0.020714735612273216,0.5005165338516235,0.9333430528640747
13831.jpg,-0.7998949885368347,-0.7901598811149597,-0.4363541305065155,-0.7364416122436523,-0.23775696754455566,3.4952189922332764,1.5659888982772827,-0.6199085116386414,1.2964900732040405,-1.0800098180770874
13832.jpg,-0.5185244679450989,4.228072643280029,-0.6094576716423035,-0.6497415900230408,-0.10568781942129135,-0.35533076524734497,-0.6705219149589539,0.4262557029724121,-0.2619411051273346,-0.07009722292423248
13833.jpg,0.042827315628528595,-0.4196566641330719,1.3658376932144165,-0.7663704752922058,-0.061865534633398056,0.6548460721969604,-0.2652460038661957,-0.13332806527614594,1.0619516372680664,0.6245766878128052
13834.jpg,-0.34270837903022766,-0.08850891888141632,-0.02777775004506111,-0.276471883058548,-0.03145897015929222,0.019436443224549294,-0.3575489819049835,0.07379692792892456,-0.14511707425117493,3.734947919845581
13835.jpg,-0.08649859577417374,-0.21688012778759003,4.276832580566406,-0.24282315373420715,-0.2071489542722702,-0.36680302023887634,-0.259635329246521,-0.2767861783504486,-0.06465762108564377,0.2674510180950165
13836.jpg,3.5705299377441406,-0.2122013121843338,0.2566562294960022,-0.3201708495616913,0.27255141735076904,-0.2680095136165619,0.09168565273284912,-0.06813637167215347,0.1225190982222557,-0.0906173512339592
13837.jpg,-0.02387326769530773,0.1022583395242691,1.5554271936416626,-0.5988568663597107,0.7452412843704224,-0.26678386330604553,-0.25527340173721313,3.2525899410247803,-0.024213522672653198,-0.33006879687309265
13838.jpg,-0.9267892837524414,-0.3866595923900604,-0.03588440641760826,-0.8150021433830261,3.411816358566284,0.938642144203186,0.13882850110530853,-0.28913894295692444,1.5169878005981445,-0.6704474687576294
13839.jpg,-0.8842805027961731,-0.9004268050193787,-0.6281054615974426,-0.9717052578926086,-0.6727575063705444,2.2705209255218506,2.2231123447418213,-0.7799535989761353,2.4663338661193848,-0.7927228808403015
13840.jpg,-0.3004107177257538,-0.22352226078510284,0.04569992423057556,-0.22261019051074982,0.014986452646553516,-0.08562960475683212,-0.48152634501457214,-0.09318824112415314,-0.15473519265651703,4.063623905181885
13841.jpg,-0.6885167956352234,-0.5421462655067444,-0.3236251175403595,-0.46308642625808716,-0.056926168501377106,1.5423386096954346,2.6672685146331787,-0.30173060297966003,0.6894755363464355,-0.7020825743675232
13842.jpg,-0.22903795540332794,-0.23329012095928192,-0.22222314774990082,4.125376224517822,0.03470424562692642,0.004966056440025568,-0.50764000415802,-0.2551674544811249,-0.3588971495628357,0.35500580072402954
13843.jpg,-0.7286458015441895,3.5688493251800537,0.08740402013063431,-0.360982209444046,0.5406857132911682,0.3216460645198822,-0.8128765225410461,0.6077706813812256,1.3214181661605835,-0.49698901176452637
13844.jpg,-0.6152068972587585,-0.6793000102043152,-0.5764836668968201,-0.7993544936180115,-0.4541897475719452,1.8592408895492554,3.458390474319458,-0.5542386174201965,0.04848624765872955,-0.7419605255126953
13845.jpg,-0.5868209004402161,-0.29636749625205994,1.017095923423767,-0.4245346486568451,-0.30277737975120544,3.9508678913116455,0.5359509587287903,-0.6332758069038391,-0.47145891189575195,-0.175611212849617
13846.jpg,-0.4514680802822113,-0.3775787055492401,-0.31714558601379395,-0.3799367845058441,-0.12499497085809708,4.149807929992676,0.056056659668684006,-0.34041669964790344,-0.39003345370292664,-0.2198317050933838
13847.jpg,-0.458364874124527,-0.4363190829753876,-0.2980269491672516,1.9136463403701782,-0.10932803153991699,-0.4655403196811676,-0.7277728915214539,-0.42510005831718445,-0.42821788787841797,4.172662258148193
13848.jpg,-0.31385061144828796,-0.3446419835090637,-0.3122689425945282,4.486817836761475,0.20190119743347168,-0.019630884751677513,-0.5240054726600647,-0.21082353591918945,-0.21704712510108948,0.15586550533771515
13849.jpg,-0.5887485146522522,-0.6397300958633423,-0.6542686820030212,-0.5287970304489136,-0.39213618636131287,0.6695313453674316,4.219151973724365,-0.4488001763820648,0.11871836334466934,-0.4913580119609833
13850.jpg,-0.6240484118461609,-0.9445728659629822,-0.6403740048408508,-0.9243041276931763,-0.5501460433006287,3.2522237300872803,1.0157545804977417,-0.77734375,2.0040719509124756,-0.7229019403457642
13851.jpg,-0.580237627029419,0.13440297544002533,-0.17619405686855316,-0.6836637854576111,2.8292720317840576,0.3898709714412689,-0.1383877396583557,0.40488001704216003,0.7369706034660339,-0.669620156288147
13852.jpg,-0.04352622106671333,-0.40165993571281433,-0.01188462134450674,-0.24029424786567688,0.05244087055325508,-0.21366477012634277,-0.43953806161880493,-0.19438712298870087,-0.3122122287750244,3.9871997833251953
13853.jpg,-0.3593117892742157,-0.08548594266176224,-0.0725085511803627,-0.2102380245923996,-0.010470091365277767,-0.014333999715745449,-0.4528040587902069,0.028355076909065247,-0.15624217689037323,3.5200297832489014
13854.jpg,0.1889287680387497,2.6243481636047363,-0.030560771003365517,-0.5208221673965454,0.4303821623325348,-0.11232057958841324,-0.44306620955467224,-0.3272671699523926,-0.030678827315568924,0.0332270972430706
13855.jpg,-0.7931864857673645,-0.37391605973243713,-0.18259279429912567,-0.6287121176719666,2.495351791381836,1.5977234840393066,-0.15751297771930695,0.30395257472991943,0.1746128648519516,-0.06171175464987755
13856.jpg,3.706752061843872,-0.08322375267744064,0.13346163928508759,-0.22707276046276093,0.29748985171318054,-0.31786561012268066,-0.015582037158310413,0.18321628868579865,0.04787664860486984,-0.12020450830459595
13857.jpg,4.412032604217529,0.11271686851978302,0.17484651505947113,-0.6306732892990112,-0.017108604311943054,-0.5529264807701111,-0.26023295521736145,0.1018243357539177,0.13839897513389587,-0.20888523757457733
13858.jpg,-0.632460355758667,-0.8232893347740173,-0.201378732919693,-0.606458306312561,-0.7450078129768372,1.644640326499939,-0.32038354873657227,-0.6158728003501892,3.4091403484344482,-0.5630890727043152
13859.jpg,-0.10778816044330597,2.6782376766204834,0.0672585517168045,-0.7115820050239563,0.43401846289634705,0.2444852590560913,-0.25115758180618286,-0.5747956037521362,-0.03852653503417969,-0.18538373708724976
13860.jpg,-0.6207889914512634,0.44277530908584595,-0.8232290148735046,-0.3653818964958191,3.463360548019409,0.19449524581432343,-0.24582397937774658,0.9058355689048767,0.0883961170911789,-0.3062973916530609
13861.jpg,-0.3606123626232147,0.0028056383598595858,-0.3314891755580902,-0.4730469882488251,-0.2184392213821411,-0.3357984721660614,-0.38293302059173584,3.92217755317688,-0.3264564871788025,-0.17203179001808167
13862.jpg,-0.3056860864162445,-0.31328603625297546,-0.24702274799346924,0.07100886106491089,-0.09891309589147568,-0.2223639041185379,-0.5943276882171631,-0.20123536884784698,-0.19175444543361664,4.463410377502441
13863.jpg,-0.23426783084869385,0.49907341599464417,0.18940158188343048,-0.5567798614501953,2.6406939029693604,0.9391024708747864,-0.09264153242111206,-0.5725089907646179,-0.22004692256450653,-0.4082960784435272
13864.jpg,3.1030328273773193,-0.3930136263370514,0.14778314530849457,-0.3516644537448883,0.5967702865600586,0.04066680744290352,0.3632605969905853,-0.034197475761175156,0.1407807469367981,-0.10871320962905884
13865.jpg,-1.2866655588150024,1.0306521654129028,0.032890647649765015,-1.0862007141113281,-0.6985232830047607,2.2083375453948975,0.7976741194725037,-0.6638085246086121,2.6232872009277344,-0.7834826111793518
13866.jpg,-0.24558503925800323,0.10376305878162384,-0.236028790473938,-0.5263440012931824,3.285003423690796,0.9114789366722107,-0.6340662240982056,-0.35889533162117004,0.7061676383018494,-0.23999495804309845
13867.jpg,-0.7016364932060242,-0.48196202516555786,-0.7734813690185547,-0.4103167951107025,-0.4136819541454315,2.1415462493896484,3.2416858673095703,-0.6415545344352722,0.08397512882947922,-0.7333939075469971
13868.jpg,0.5658271312713623,-0.119536392390728,3.3790016174316406,-0.3537544906139374,0.18685999512672424,-0.12611019611358643,-0.3176271617412567,-0.05327754095196724,-0.37459075450897217,-0.15307937562465668
13869.jpg,-0.7533968687057495,-0.1480463296175003,-0.4431050717830658,-1.0842796564102173,-0.9927825331687927,1.3058232069015503,2.068087100982666,2.90805721282959,0.17190097272396088,-0.5195760726928711
13870.jpg,-0.4829699695110321,4.151403427124023,-0.43032535910606384,-0.5712882280349731,-0.15340116620063782,-0.21705511212348938,-0.5829083323478699,0.07008197158575058,-0.28899410367012024,0.03591298684477806
13871.jpg,-0.6644867062568665,-0.7641809582710266,-0.7174534201622009,-0.7928168177604675,-0.5832056403160095,1.551029086112976,3.8794867992401123,-0.600570023059845,0.4392007291316986,-0.8457416892051697
13872.jpg,-0.3466082513332367,-0.3451833426952362,-0.09390818327665329,-0.7613622546195984,3.2663772106170654,0.4063587188720703,-0.01903897523880005,-0.12068245559930801,0.798948347568512,-0.41305962204933167
13873.jpg,0.2678733468055725,-0.5808791518211365,4.331172943115234,-0.5117120742797852,0.4051938056945801,0.2718295753002167,-0.5661898851394653,-0.15516884624958038,-0.06594544649124146,0.22424320876598358
13874.jpg,1.9833611249923706,-0.1669372320175171,0.07534155994653702,-0.5329194068908691,0.16671797633171082,0.7409563064575195,-0.04154931381344795,-0.1404077261686325,0.0175339225679636,-0.077712282538414
13875.jpg,0.435249388217926,-0.45243778824806213,3.0844814777374268,0.6543729305267334,1.600565791130066,-1.1936596632003784,-0.9677955508232117,-0.5880845785140991,-0.7579367756843567,1.8069021701812744
13876.jpg,-0.6749009490013123,3.783071279525757,0.23659653961658478,-0.6058890223503113,-0.7042794823646545,0.3370300233364105,-0.8052391409873962,1.7465533018112183,0.27305981516838074,-0.5243256092071533
13877.jpg,-0.7720410227775574,-0.6440258026123047,-0.7104159593582153,-0.6315750479698181,-0.40088018774986267,3.213730573654175,2.690708875656128,-0.36388856172561646,-0.3955605924129486,-0.6728711724281311
13878.jpg,-0.7415080070495605,-1.2315762042999268,1.7043856382369995,-0.9203187227249146,0.16875313222408295,2.464489698410034,1.1465134620666504,-0.6744407415390015,1.8787387609481812,-0.8189716339111328
13879.jpg,-0.32166966795921326,-0.1575142741203308,-0.6043383479118347,-0.22219200432300568,4.221566677093506,-0.3292461633682251,-0.3392806947231293,1.0506683588027954,-0.38782617449760437,-0.08976522833108902
13880.jpg,0.7286306619644165,-0.19670823216438293,4.179244041442871,-0.2473004162311554,0.39825472235679626,-0.2793271243572235,-0.6550900340080261,-0.36092275381088257,-0.3495023250579834,0.06380463391542435
13881.jpg,4.110315322875977,-0.5671126246452332,0.4509768486022949,-0.4230680465698242,0.4556155800819397,-0.42196059226989746,-0.19147484004497528,0.10031498968601227,-0.40429458022117615,0.19207023084163666
13882.jpg,-0.3612114489078522,-0.4299778938293457,-0.3191632330417633,4.370776653289795,0.2128019779920578,-0.08435744047164917,-0.5230388045310974,-0.2636236846446991,-0.22502799332141876,0.26369965076446533
13883.jpg,-0.8200286030769348,3.866027593612671,-0.4993393123149872,-0.5109075903892517,0.5475566387176514,-0.26283130049705505,-0.9095560908317566,1.863207221031189,-0.5612899661064148,-0.2023896425962448
13884.jpg,0.4896154999732971,-0.613118588924408,2.1871933937072754,1.925726294517517,1.2090224027633667,-0.8280639052391052,-0.5214667320251465,0.028054509311914444,-0.4740602672100067,0.22247444093227386
13885.jpg,-0.060423243790864944,-0.35700365900993347,0.42276492714881897,-0.1248912587761879,0.3500693738460541,-0.1991487443447113,-0.15449558198451996,-0.003061997937038541,-0.16063328087329865,2.437502145767212
13886.jpg,-0.5857370495796204,0.09284843504428864,-0.6138712763786316,-0.720911979675293,-0.15194551646709442,2.42303729057312,2.805781126022339,0.14248089492321014,0.38985273241996765,-1.057568073272705
13887.jpg,-0.2304522544145584,0.2564989924430847,0.05222074314951897,0.10624146461486816,0.14412744343280792,-0.36176034808158875,-0.7385298013687134,0.5639633536338806,-0.25420844554901123,4.210519313812256
13888.jpg,4.030275821685791,-0.01686725951731205,0.035710714757442474,-0.6655988097190857,0.2184179276227951,0.1309226155281067,-0.30121344327926636,-0.022658316418528557,-0.2669256031513214,-0.365029901266098
13889.jpg,2.701529026031494,0.04782591387629509,-0.040159352123737335,-0.4218469560146332,0.38937607407569885,0.5099212527275085,0.3921588957309723,0.05970902368426323,-0.05892001464962959,-0.33939823508262634
13890.jpg,1.7210043668746948,-0.35459765791893005,0.005845293402671814,-0.5033430457115173,-0.09729695320129395,0.9326146245002747,-0.19534152746200562,0.38402196764945984,0.7269337177276611,-0.45196470618247986
13891.jpg,-0.31861862540245056,-0.2666876018047333,-0.173176571726799,0.7155129313468933,-0.06359735131263733,-0.4340933859348297,-0.7134892344474792,-0.26912620663642883,-0.2165679782629013,4.095696449279785
13892.jpg,-0.3842274248600006,-0.2518145442008972,-0.2061215192079544,4.223269462585449,0.002898150822147727,-0.014776158146560192,-0.45809075236320496,-0.15071691572666168,-0.2845834195613861,0.3498245179653168
13893.jpg,1.7931349277496338,-0.4113651216030121,3.5488648414611816,-0.7476274967193604,0.127770334482193,-0.4095483422279358,-0.17249880731105804,-0.34173598885536194,-0.5060349702835083,0.5142218470573425
13894.jpg,1.0546683073043823,-0.07980163395404816,1.2295095920562744,-0.41607508063316345,0.22676098346710205,0.07200240343809128,-0.5401422381401062,0.27812960743904114,0.041173528879880905,0.34109729528427124
13895.jpg,-0.4329724907875061,-0.556593656539917,-0.5729250311851501,-0.6329488158226013,-0.20430278778076172,0.7446600794792175,4.030877590179443,-0.44219455122947693,-0.06161954626441002,-0.628006637096405
13896.jpg,-0.2186182290315628,-0.2890067398548126,-0.17167894542217255,0.29650649428367615,-0.11024180799722672,-0.31005358695983887,-0.616543710231781,-0.23782184720039368,-0.17263250052928925,4.1971564292907715
13897.jpg,-0.29599615931510925,0.2814607620239258,-0.8174257278442383,-0.6910457015037537,-0.387352854013443,3.7924389839172363,0.08825583755970001,0.6777904629707336,-0.3291202485561371,-0.7034368515014648
13898.jpg,-0.0923239216208458,0.0043305992148816586,0.7817632555961609,-0.4530557692050934,2.81901478767395,-0.13724152743816376,-0.11599510163068771,0.6343742609024048,-0.3232400119304657,0.11343944072723389
13899.jpg,-1.012426733970642,-0.6727041602134705,-0.7422769665718079,-0.7783359885215759,-0.7521970868110657,2.745163679122925,2.5536744594573975,0.14954577386379242,1.3356237411499023,-0.7778729200363159
13900.jpg,-0.3127979338169098,2.686710834503174,-0.4471134841442108,-0.4274674355983734,-0.4389410614967346,-0.25670796632766724,-0.7889872789382935,3.5794358253479004,-0.24299918115139008,-0.46345171332359314
13901.jpg,-0.9071288108825684,3.127145528793335,-0.8240430951118469,-0.901972770690918,-0.31507155299186707,1.4869788885116577,-0.42166826128959656,0.9122595191001892,0.6992895603179932,-0.4863264262676239
13902.jpg,-0.5082483291625977,-0.00874049961566925,-0.4637700617313385,-0.5652045607566833,1.9990242719650269,0.6474962830543518,-0.1114974170923233,0.41795626282691956,0.8342974781990051,-0.4048194885253906
13903.jpg,-0.7790239453315735,-0.8543184399604797,-0.5463113188743591,-0.7167497277259827,-0.6806472539901733,3.123039960861206,1.2520639896392822,-0.4608801305294037,2.072046995162964,-0.7457067370414734
13904.jpg,-0.044562846422195435,-0.2848508954048157,-0.2602653503417969,0.768074631690979,4.152688503265381,-0.49116984009742737,-0.5295608639717102,-0.5307990908622742,-0.39944276213645935,0.11508402973413467
13905.jpg,-1.0027213096618652,1.0276535749435425,-1.1993889808654785,-0.31176888942718506,2.5609540939331055,1.2499761581420898,-0.8285083770751953,1.1450484991073608,0.7940940856933594,-0.6312114596366882
13906.jpg,-0.6378146409988403,-0.6467009782791138,-0.4569661319255829,-0.650438666343689,-0.33078646659851074,4.14325475692749,0.9985092282295227,-0.4396938979625702,-0.387569785118103,-0.48820286989212036
13907.jpg,-0.16418135166168213,0.32955402135849,0.2093447744846344,0.5367037057876587,-0.007663834374397993,0.023256851360201836,-0.42400190234184265,0.5819430351257324,-0.2330019325017929,2.380798101425171
13908.jpg,0.07203560322523117,-0.40165016055107117,3.1588239669799805,-0.11369519680738449,3.479163885116577,-0.6299862265586853,-0.8334208726882935,0.028948459774255753,-0.5102437734603882,-0.4465431272983551
13909.jpg,-0.5699991583824158,-0.027237368747591972,-0.3280715048313141,-0.5185756683349609,-0.058323074132204056,2.2064766883850098,2.9199485778808594,-0.1796276569366455,0.2800150215625763,-0.7878304123878479
13910.jpg,-0.7489699721336365,-0.6633118987083435,-0.9025060534477234,-0.6505988240242004,-0.3543861508369446,3.1710941791534424,2.5034708976745605,-0.3945797383785248,0.09438059478998184,-0.8891223073005676
13911.jpg,-0.5372431874275208,0.16938091814517975,0.08484762161970139,-0.04569461569190025,3.2390334606170654,0.0784795954823494,-0.4549959599971771,0.5033438801765442,-0.03689281642436981,-0.2609301209449768
13912.jpg,-0.17697589099407196,-0.6452130675315857,4.379796504974365,0.1355859339237213,0.13675141334533691,-0.3059006631374359,-0.27072402834892273,-0.4187016487121582,-0.29914313554763794,0.3504103422164917
13913.jpg,-0.5327638983726501,2.3617236614227295,-0.11731952428817749,-0.48560601472854614,-0.198653444647789,-0.24417661130428314,-0.6460345387458801,3.0871903896331787,-0.6067337393760681,-0.37521231174468994
13914.jpg,-0.021404098719358444,-0.42370983958244324,0.41634178161621094,-0.045384250581264496,0.23021022975444794,-0.15517829358577728,-0.23917539417743683,0.04815568029880524,-0.15619002282619476,2.461651563644409
13915.jpg,-0.3084554076194763,0.4237508475780487,-0.3184190094470978,-0.3804287612438202,-0.42110273241996765,-0.34811145067214966,-0.30293798446655273,3.8784737586975098,-0.4677640497684479,-0.17551733553409576
13916.jpg,0.43288397789001465,-0.1734691709280014,1.6701644659042358,-0.3264518678188324,0.21370963752269745,-0.18423162400722504,-0.26546892523765564,-0.016495009884238243,-0.26308950781822205,0.1823393851518631
13917.jpg,-0.6087917685508728,1.2844923734664917,-0.30199605226516724,-0.42303910851478577,-0.07600066810846329,1.020620584487915,-0.9005452990531921,3.170684576034546,-0.3614189624786377,-0.21385107934474945
13918.jpg,4.322923183441162,-0.1213003620505333,0.07349525392055511,-0.5148272514343262,0.07161929458379745,-0.3032825291156769,-0.272196501493454,-0.29443928599357605,-0.25073906779289246,-0.1437833309173584
