imgs,0,1,2,3,4,5,6,7,8,9
16476.jpg,0.9420425295829773,1.918765664100647,-0.0026889503933489323,-1.2412872314453125,-0.12770377099514008,-0.6151831746101379,-1.1761868000030518,4.138136863708496,-0.6610857844352722,-0.6627480387687683
16477.jpg,0.22041276097297668,-0.7688133120536804,-0.6599345803260803,1.8734651803970337,1.006056785583496,-0.3949069678783417,-0.7418950200080872,-0.1534544676542282,0.2280966341495514,0.5694095492362976
16478.jpg,-0.2756099998950958,-0.42054876685142517,-0.07546558231115341,-0.24467173218727112,0.028062766417860985,-0.22599494457244873,-0.4477803409099579,-0.5654770731925964,-0.6159650683403015,3.802593231201172
16479.jpg,-0.14248345792293549,3.644821882247925,-0.46497902274131775,-0.3885361850261688,-0.39174115657806396,0.68263840675354,-0.46263453364372253,1.253095030784607,-0.7656249403953552,-0.3056439459323883
16480.jpg,0.05155806615948677,-0.5127555727958679,0.24264860153198242,0.2794550657272339,0.28888633847236633,-0.3503739833831787,-0.4583427608013153,-0.7700937986373901,-0.6135179400444031,2.826601505279541
16481.jpg,0.10826414823532104,-0.9460760354995728,-0.3056195080280304,3.975121259689331,1.469346523284912,-0.3649556040763855,-1.0327204465866089,-0.9434799551963806,-0.7472273707389832,0.26804065704345703
16482.jpg,-0.4026149809360504,-0.3959130346775055,-0.03393728286027908,-0.041277140378952026,0.22146256268024445,-0.5366730690002441,-0.6414974927902222,-0.4911644160747528,-1.2273763418197632,4.078742027282715
16483.jpg,-0.10954548418521881,-0.8090078234672546,-0.36114802956581116,4.299106121063232,0.13816730678081512,-0.469862699508667,-0.4979211986064911,-0.5730763077735901,-0.8536925315856934,0.35480862855911255
16484.jpg,-0.6448759436607361,-0.960409939289093,-0.7959656119346619,-0.6866208910942078,-0.2791205048561096,1.8849443197250366,2.5109689235687256,-0.7614871859550476,1.5422019958496094,-0.20802544057369232
16485.jpg,-0.2864949107170105,-0.5509008765220642,-0.45431241393089294,3.5849597454071045,1.1513460874557495,-0.38680821657180786,-0.7436293363571167,-0.730032742023468,-0.7567487955093384,0.2583880126476288
16486.jpg,-0.3005898594856262,-0.6194643378257751,0.04914204403758049,-0.05900309607386589,0.3557586073875427,-0.32121339440345764,-0.4596337378025055,-0.5484884977340698,-0.5428653955459595,3.47149920463562
16487.jpg,-0.34768247604370117,-0.5131369233131409,-0.2683356702327728,-0.7435723543167114,-0.18941645324230194,0.47777795791625977,0.23077721893787384,-0.4811576008796692,3.65130877494812,-0.06037035584449768
16488.jpg,0.030072038993239403,-0.6734699606895447,-0.07925842702388763,-0.6599594950675964,3.336230516433716,-0.3949263095855713,-0.5457344651222229,-0.22598938643932343,-0.47530078887939453,0.580981433391571
16489.jpg,-0.36218056082725525,-0.5645443201065063,-0.4299755096435547,-0.024386538192629814,-0.023179424926638603,-0.25525009632110596,-0.5842286944389343,-0.4354565143585205,-0.691889762878418,4.25514554977417
16490.jpg,0.4106898307800293,3.7128968238830566,-0.4627492427825928,-0.7064563632011414,-0.033271413296461105,0.15442685782909393,-0.7815577387809753,0.43833407759666443,-0.5350704193115234,-0.4117804169654846
16491.jpg,3.883420944213867,-0.012347948737442493,0.0907115563750267,-0.6806241869926453,0.09654931724071503,-0.06997057050466537,-1.3766183853149414,-0.39599937200546265,-0.8387117385864258,-0.3460346460342407
16492.jpg,-0.18913131952285767,-0.4509158730506897,-0.6031561493873596,-1.1874895095825195,-0.033744074404239655,1.4099665880203247,1.5552282333374023,-0.31990641355514526,2.5861079692840576,-0.44036003947257996
16493.jpg,0.13176403939723969,2.0989577770233154,0.3407610058784485,-1.3154598474502563,0.2702980637550354,0.4950908124446869,-0.9819924235343933,1.940582513809204,-0.8485288619995117,-0.5525479912757874
16494.jpg,-0.3782058656215668,-0.7529307007789612,-0.6467980146408081,3.896197557449341,0.8428306579589844,-0.5932179093360901,-0.5446886420249939,-0.4869498908519745,-0.9593788981437683,0.9393911361694336
16495.jpg,3.9057395458221436,-0.26437562704086304,0.1557241529226303,-1.2425146102905273,-0.10362561792135239,0.6063027381896973,-0.7621187567710876,-0.30234116315841675,-0.38543304800987244,0.07974823564291
16496.jpg,0.14351677894592285,1.151781439781189,-0.5577649474143982,-0.8179969787597656,0.24666205048561096,0.8740526437759399,-0.7518510222434998,3.339420795440674,-0.9351770281791687,-0.4361695349216461
16497.jpg,-0.28388336300849915,-0.303398460149765,-0.08917666226625443,-0.3754589855670929,-0.0924590453505516,-0.16546344757080078,-0.5481064319610596,-0.43444791436195374,-0.5258261561393738,3.7338407039642334
16498.jpg,3.1596038341522217,-0.7963738441467285,0.3573552966117859,-0.8297681212425232,0.5228212475776672,-0.19481416046619415,-1.0091885328292847,0.5259144902229309,-0.932184636592865,-0.6446136832237244
16499.jpg,-0.5109903812408447,-0.6605042815208435,-0.41317567229270935,-0.4663768708705902,-0.08127010613679886,0.6216244697570801,3.4895076751708984,-0.38018283247947693,-0.6563451290130615,0.17980694770812988
16500.jpg,3.653900146484375,-0.4133578836917877,0.45543017983436584,-0.374553918838501,-0.23050716519355774,-0.2603343725204468,-0.7061296701431274,-0.2918780744075775,-0.5750930309295654,0.17594169080257416
16501.jpg,-0.2793255150318146,-0.401799738407135,-0.3664332330226898,0.10624764114618301,-0.21837444603443146,-0.21137426793575287,-0.504879355430603,-0.38262370228767395,-0.6889014840126038,3.8349621295928955
16502.jpg,-0.2818690240383148,-0.859660804271698,0.7439200282096863,-0.885504424571991,1.945211410522461,0.6479682326316833,-0.007993328385055065,-1.0314069986343384,0.8869392275810242,-0.26412132382392883
16503.jpg,-0.3754759728908539,1.3724303245544434,-0.7200286388397217,-0.19594500958919525,0.3487599492073059,0.6485654711723328,-0.3321288526058197,2.9831769466400146,-0.8152956366539001,-0.5325535535812378
16504.jpg,-0.6030118465423584,-1.1372630596160889,-0.12830869853496552,-1.5552396774291992,-0.6449201703071594,1.7463667392730713,1.9641627073287964,-0.7673256993293762,1.1889280080795288,0.6627321243286133
16505.jpg,3.4195401668548584,-1.1191498041152954,0.4056794345378876,-0.7007603645324707,1.6861809492111206,-0.6869978904724121,-0.8241483569145203,-0.3541782796382904,-0.7768934965133667,-0.13071544468402863
16506.jpg,-0.7436750531196594,-0.6547555327415466,-0.2404748499393463,-0.5641548037528992,-0.18165528774261475,2.57084584236145,2.307114839553833,-1.3061318397521973,-0.1326587051153183,0.41814494132995605
16507.jpg,0.09598886221647263,-0.8333373069763184,1.0514271259307861,1.8026065826416016,2.1784517765045166,-0.4574032723903656,-0.8932075500488281,-0.378882497549057,-1.2159374952316284,-0.06584234535694122
16508.jpg,-0.7272761464118958,-0.27263668179512024,-1.0809643268585205,-0.9303181767463684,-0.08432299643754959,4.299276351928711,1.332665205001831,-0.5141744017601013,1.443749189376831,-0.3432699739933014
16509.jpg,-0.623557984828949,1.8757168054580688,-0.8407828211784363,-0.613429844379425,2.9086756706237793,-0.4116695523262024,-1.179700255393982,1.4972684383392334,-1.1525155305862427,-0.057477183640003204
16510.jpg,0.5112668871879578,-0.3453354835510254,2.817258596420288,-0.37448111176490784,0.18800748884677887,-0.3790407180786133,-0.5961593985557556,-0.5814490914344788,-0.647364616394043,-0.06514398008584976
16511.jpg,-0.3580908477306366,-1.092685341835022,0.2680651843547821,4.142712593078613,1.3789669275283813,-0.7842505574226379,-0.863459050655365,-1.2662404775619507,-1.289080023765564,1.6249111890792847
16512.jpg,0.9528608322143555,-0.1696302890777588,2.9831619262695312,-1.4579447507858276,0.35073456168174744,-0.023175595328211784,-0.6454798579216003,-0.3598681390285492,-0.46282121539115906,-0.03223463520407677
16513.jpg,-0.9010052680969238,-0.6366420984268188,3.1019649505615234,-0.4434069097042084,-0.39269381761550903,-0.14456795156002045,-0.6517266035079956,-1.0029290914535522,-0.17223656177520752,1.0711272954940796
16514.jpg,3.875781297683716,-0.30135735869407654,0.3288845717906952,-0.7954703569412231,0.1432526558637619,0.12188123911619186,-0.6798393726348877,-0.5615835189819336,-0.4830920398235321,-0.019099542871117592
16515.jpg,-0.18797992169857025,3.449129104614258,-0.18391640484333038,-0.5771933794021606,0.23737230896949768,0.030339324846863747,-0.6900554895401001,0.6145623922348022,-0.44818028807640076,-0.45431995391845703
16516.jpg,1.0800398588180542,-1.5258692502975464,0.10605420917272568,-0.8072928786277771,3.6559689044952393,-0.9592218399047852,-0.6322733163833618,-0.48811790347099304,-1.0189481973648071,0.9381553530693054
16517.jpg,-0.5108458399772644,-0.46577316522598267,-0.10361955314874649,-1.0412614345550537,-0.3208882212638855,2.914064645767212,-0.3697848618030548,-0.9005182385444641,2.901695966720581,-0.49782395362854004
16518.jpg,0.49587494134902954,-0.2550368010997772,2.969862699508667,-0.9658178687095642,0.06404026597738266,0.2954777777194977,-0.5260424017906189,-0.3457559049129486,-0.8248977661132812,-0.01860375702381134
16519.jpg,0.0755794420838356,-1.6263983249664307,0.04363052919507027,3.1766812801361084,1.3650282621383667,-1.0111507177352905,-0.4218539297580719,-0.8441678881645203,-1.016576886177063,1.4704394340515137
16520.jpg,-0.1588902473449707,2.794728994369507,-0.18572652339935303,-0.702237606048584,0.40087032318115234,-0.08478840440511703,-0.5712046027183533,2.294646978378296,-0.8512670397758484,-0.6000856757164001
16521.jpg,0.8618541955947876,-0.25512805581092834,1.8531993627548218,-0.5047345757484436,0.480273962020874,-0.5354761481285095,-0.5133635997772217,-0.22601914405822754,-1.0044457912445068,0.11205535382032394
16522.jpg,-0.5425596237182617,-1.0238415002822876,4.2873430252075195,-1.1885229349136353,1.4537633657455444,0.31924769282341003,0.36329859495162964,-0.8486833572387695,-0.6462306380271912,-0.5062761902809143
16523.jpg,0.10191597789525986,-0.4329048693180084,0.011202031746506691,-0.80305016040802,2.6446340084075928,-0.23048989474773407,-0.4522193968296051,0.0009766918374225497,-0.03954901173710823,0.3730792999267578
16524.jpg,-0.9317900538444519,-0.3798745572566986,0.6349568963050842,-0.18035690486431122,2.930612325668335,-0.3580206334590912,-0.8523406386375427,-0.4565048813819885,-0.30887603759765625,-0.28075218200683594
16525.jpg,3.7558200359344482,-0.41928988695144653,0.28369855880737305,-0.6188339591026306,-0.061260074377059937,-0.12688980996608734,-0.6205474734306335,-0.2826889157295227,-0.5774412155151367,-0.22234144806861877
16526.jpg,0.3432858884334564,-0.2202160358428955,-0.13572974503040314,-1.0189927816390991,1.5015581846237183,-0.3933880925178528,-0.5421625971794128,3.1223511695861816,-0.9743083119392395,-0.3578345477581024
16527.jpg,-0.5255935788154602,0.06719008088111877,-0.8262960314750671,-0.6823335886001587,4.026599407196045,-0.060387879610061646,0.0666409358382225,0.3048933446407318,-0.8828307390213013,-0.2707987427711487
16528.jpg,0.23650172352790833,-0.28571537137031555,-0.8739910125732422,-0.023998325690627098,3.0293290615081787,-0.29307419061660767,-0.33944112062454224,0.1461183875799179,-0.9706833958625793,0.2657374143600464
16529.jpg,-0.09734632074832916,-0.8837133646011353,-0.6631269454956055,3.843886613845825,0.07249017059803009,-0.5912111401557922,-0.4568365216255188,-0.40179234743118286,-0.6353053450584412,0.7433610558509827
16530.jpg,3.858884572982788,-0.41327929496765137,0.47326818108558655,-0.6529744267463684,0.01738153211772442,0.11309778690338135,-0.762749969959259,-0.24508516490459442,-0.5345778465270996,-0.35775846242904663
16531.jpg,-0.26962631940841675,-0.5992114543914795,-0.587364912033081,0.4947567582130432,0.013844631612300873,-0.4374735951423645,-0.6651145815849304,-0.35670167207717896,-0.9730245471000671,4.298180103302002
16532.jpg,-0.4162676930427551,-0.782742440700531,-0.8461942672729492,-0.2189139425754547,-0.40679842233657837,1.9598426818847656,0.3613501191139221,-0.7814494967460632,4.1987714767456055,-0.025717569515109062
16533.jpg,-0.49818888306617737,-0.9472020268440247,-0.19256992638111115,1.318704605102539,3.0470378398895264,-0.012453125789761543,-0.16416288912296295,-0.4549219608306885,-0.7136197686195374,0.08897308260202408
16534.jpg,-0.4168113172054291,-0.49677544832229614,-0.36081308126449585,1.0001716613769531,-0.15553048253059387,-0.3586694896221161,-0.4701351821422577,-0.6664360761642456,-0.8248496055603027,3.795910358428955
16535.jpg,-0.13598671555519104,-0.29570087790489197,-0.20496268570423126,-0.5574346780776978,-0.1976718157529831,3.3477940559387207,-0.21643555164337158,-0.33505570888519287,-0.7127124071121216,0.18605168163776398
16536.jpg,0.3222885727882385,-0.44938144087791443,4.512581825256348,-0.9786516427993774,-0.16354145109653473,0.33753567934036255,-0.8881513476371765,-0.8691540956497192,-0.8481292128562927,-0.19755326211452484
16537.jpg,0.6312328577041626,-0.7586182951927185,0.04925195500254631,-0.6513482332229614,0.14598751068115234,-0.32413044571876526,-0.35041543841362,-0.5354077219963074,-0.6648268103599548,3.220578908920288
16538.jpg,-0.6861713528633118,-0.4196966588497162,-0.97854083776474,-0.5439427495002747,-0.10133364051580429,2.0752310752868652,3.0010392665863037,-0.3655183017253876,0.06479588150978088,-0.7101790308952332
16539.jpg,0.09374754875898361,-0.2750606834888458,-0.2046053260564804,-0.2962532937526703,0.12293144315481186,-0.10894997417926788,-0.27879270911216736,-0.3224235475063324,-0.6504555344581604,3.0496280193328857
16540.jpg,-0.8122512698173523,-0.03829649090766907,-0.4165727198123932,-1.4351123571395874,1.5053447484970093,1.375440001487732,1.5206305980682373,0.0407419316470623,0.8774553537368774,-0.6812790632247925
16541.jpg,0.17162999510765076,-0.3241305649280548,0.1371418684720993,0.9058992266654968,3.329134464263916,0.10773008316755295,-1.1717650890350342,0.30781084299087524,-1.1896816492080688,-0.1554788202047348
16542.jpg,-0.3194294571876526,0.3647230565547943,-0.5505872964859009,-0.7370107173919678,0.5486783981323242,-0.24249349534511566,-0.4622727036476135,3.989694595336914,-0.6905021667480469,0.2459157556295395
16543.jpg,-0.23422208428382874,-0.23848874866962433,-0.35301849246025085,0.27157413959503174,0.20467929542064667,-0.07240169495344162,-0.22091560065746307,0.0530126690864563,-0.8739427924156189,3.011705160140991
16544.jpg,-0.24881675839424133,1.0404367446899414,-0.201509028673172,-1.2571359872817993,-0.24892878532409668,-0.04187821224331856,-0.8547283411026001,4.339950084686279,-0.5293274521827698,-0.20632269978523254
16545.jpg,-0.23334722220897675,-0.8924209475517273,2.561112880706787,-0.16216200590133667,0.10366836935281754,-0.10127198696136475,-1.2307127714157104,0.22240383923053741,-0.30472275614738464,0.6237212419509888
16546.jpg,-0.16727326810359955,-0.3861083984375,-0.22754958271980286,-1.137908935546875,-0.7046968340873718,2.196312427520752,3.5526540279388428,-0.7112322449684143,0.07091440260410309,-0.3061690032482147
16547.jpg,-0.6308560967445374,-0.4851246476173401,-0.416595995426178,-0.4027455747127533,-0.035330355167388916,0.7320412397384644,3.274212598800659,-0.37667372822761536,-0.5407818555831909,-0.05119818076491356
16548.jpg,-0.02140495553612709,-0.30784282088279724,-0.07312805205583572,-0.7433213591575623,-0.2527226507663727,0.43019118905067444,-0.558707058429718,-0.4323343336582184,3.421738862991333,-0.0032436102628707886
16549.jpg,-0.07300609350204468,-0.27688392996788025,0.3225827217102051,-0.9159022569656372,-0.38393935561180115,3.652254104614258,-0.0551302544772625,-0.590312123298645,-0.7674594521522522,-0.3047581911087036
16550.jpg,-0.7447889447212219,-0.30817463994026184,-0.25091004371643066,-1.2719906568527222,-0.6672689914703369,4.49496603012085,1.8264766931533813,-0.7433153390884399,0.8736023902893066,-0.4713919758796692
16551.jpg,4.059325695037842,-0.4269089698791504,-0.15917626023292542,-1.2636529207229614,0.028928125277161598,-0.3121304512023926,-0.6878555417060852,-0.043677281588315964,-1.0043582916259766,-0.2269870489835739
16552.jpg,-0.6148838996887207,-0.30473265051841736,-0.06909579038619995,-0.06888913363218307,4.028106212615967,0.25156715512275696,-0.5455169677734375,-0.8123572468757629,-0.06866857409477234,-0.04654424265027046
16553.jpg,0.0755358412861824,-0.5148292779922485,-0.021798212081193924,2.101573944091797,0.40351244807243347,-0.022294530645012856,-0.3577044606208801,-0.034080930054187775,-0.48242732882499695,0.5719220042228699
16554.jpg,-0.7222005724906921,-0.7061845064163208,-0.6953443884849548,-1.5437225103378296,-1.1061429977416992,2.613947629928589,2.8292641639709473,-0.5578134655952454,1.6065444946289062,-0.7844223380088806
16555.jpg,-0.49489888548851013,-0.48849985003471375,-0.582068145275116,-1.0903829336166382,4.082746982574463,-0.05859118700027466,-0.07166332006454468,-0.18001921474933624,0.6127142906188965,-0.7429605722427368
16556.jpg,-0.7995975613594055,0.12594865262508392,0.02976563572883606,0.12003038078546524,2.6838085651397705,0.004984676372259855,-0.11524780094623566,-0.9055501222610474,-1.3802579641342163,0.8277406096458435
16557.jpg,-0.766612708568573,2.9358038902282715,0.4545615315437317,-1.3773339986801147,-1.1758699417114258,1.9218899011611938,-0.8965762257575989,1.099055528640747,0.3643842339515686,-1.3298062086105347
16558.jpg,3.6509571075439453,-0.5968215465545654,0.2171287089586258,-0.7582367658615112,0.03911323472857475,-0.08940289169549942,-0.5680792331695557,-0.4475875496864319,-0.3663717806339264,0.17527060210704803
16559.jpg,-0.30533143877983093,0.15243741869926453,-0.3704048693180084,1.5824321508407593,1.6007190942764282,-0.5450507998466492,-0.8918318152427673,0.2537975609302521,-0.8657936453819275,0.7424478530883789
16560.jpg,-0.604324460029602,-0.23819999396800995,-0.7916327714920044,-0.6928852200508118,-0.5986848473548889,1.1407010555267334,2.74900484085083,-0.5092326998710632,0.11863157898187637,0.2140333652496338
16561.jpg,-0.5016088485717773,-0.332800954580307,-0.5891809463500977,3.1238644123077393,0.642159640789032,-0.05414653941988945,-0.2310541421175003,-1.436219573020935,-0.5811064839363098,-0.2540780007839203
16562.jpg,0.32007184624671936,-0.3327670693397522,2.52668833732605,-0.3006088435649872,0.08554133772850037,-0.36472809314727783,-0.4862208962440491,-0.48726120591163635,-0.5336289405822754,0.05957755073904991
16563.jpg,-1.0133938789367676,-0.4747997224330902,-0.015952015295624733,1.9800647497177124,3.570103883743286,-0.3116413950920105,-0.6796206831932068,-0.5032641291618347,-1.3209301233291626,0.0950721874833107
16564.jpg,-0.1610942780971527,3.8611106872558594,-0.2219190150499344,-0.8524227142333984,-0.1901986002922058,0.0332629531621933,-0.4244527518749237,0.30867424607276917,-0.6083232164382935,0.1943839192390442
16565.jpg,-0.2864637076854706,0.6093754172325134,-0.6672762632369995,-0.7171959280967712,-0.31322717666625977,0.861942708492279,2.8380401134490967,1.0294313430786133,-0.647976279258728,-0.6440591812133789
16566.jpg,-0.2405662089586258,-1.0319513082504272,2.746622085571289,-0.2219807207584381,1.778032660484314,-0.747561514377594,-0.16433928906917572,-0.6440232396125793,-0.7893394827842712,-0.0379488430917263
16567.jpg,-0.5943531394004822,-0.744209885597229,-0.696343183517456,-0.4100514352321625,0.09303077310323715,0.6386188864707947,-0.38365820050239563,-0.9763962030410767,4.684882640838623,0.29004156589508057
16568.jpg,0.18806901574134827,3.4528439044952393,0.010408145375549793,0.09126833826303482,0.26472917199134827,-0.4648609161376953,-0.8019824028015137,0.05637631565332413,-0.9861879348754883,-0.3901284635066986
16569.jpg,0.7860862016677856,-0.7061359882354736,2.620269775390625,-1.1032012701034546,-0.0766606554389,-0.3540741503238678,-0.5211651921272278,-0.576842188835144,-0.4224196970462799,-0.5190775394439697
16570.jpg,-0.07590212672948837,-1.1013213396072388,3.44823956489563,-0.1062789186835289,1.5631978511810303,0.2433539479970932,-1.0115602016448975,-0.5557875633239746,-0.30601587891578674,-1.1161702871322632
16571.jpg,-0.2632198929786682,-0.6779424548149109,-0.23111824691295624,2.7458887100219727,0.658104419708252,-0.7508140802383423,-0.933556079864502,-0.1056828498840332,-1.83002507686615,2.9985313415527344
16572.jpg,0.48577043414115906,-1.1217154264450073,-0.43642640113830566,4.57142972946167,-0.465189129114151,-0.26253437995910645,-0.13037744164466858,-0.589221179485321,-0.7625274658203125,0.03643331676721573
16573.jpg,0.211204394698143,0.5006910562515259,-0.3612467348575592,-1.22691810131073,0.9619631767272949,-0.5540872812271118,-0.7358250021934509,3.7148303985595703,-0.7156767845153809,-0.5455268621444702
16574.jpg,0.7138754725456238,2.3088505268096924,0.8479114770889282,-1.6228430271148682,0.7737504243850708,0.468279093503952,-0.6385378241539001,1.0011762380599976,-0.9520629048347473,-0.9962894320487976
16575.jpg,-0.5544515252113342,0.17532113194465637,0.42843198776245117,-1.0305904150009155,-0.22278361022472382,1.5840799808502197,2.197706460952759,-0.8590459823608398,-0.6033410429954529,-0.24563436210155487
16576.jpg,-0.08384250104427338,-0.34251514077186584,-0.6476083993911743,0.1344301551580429,3.7149734497070312,-0.34449300169944763,-0.7147381901741028,-0.29181337356567383,-0.4390821158885956,-0.0010861754417419434
16577.jpg,-0.40796610713005066,3.847369432449341,0.3968920409679413,-0.9918281435966492,-0.08769452571868896,0.11405346542596817,-1.242075800895691,0.31621691584587097,0.050317682325839996,-0.4371055066585541
16578.jpg,-0.27873802185058594,-0.35766518115997314,-0.16602268815040588,-0.2708127200603485,-0.06527374684810638,-0.2210981845855713,-0.3935185968875885,-0.5167577862739563,-0.5773496627807617,3.7710399627685547
16579.jpg,0.17133712768554688,-0.7060360908508301,2.936328172683716,-0.4221280515193939,0.47094622254371643,-0.39971742033958435,-0.6839883923530579,-0.324583500623703,-0.7049073576927185,-0.055497027933597565
16580.jpg,-0.8725840449333191,1.5486449003219604,-0.44263336062431335,-0.6112528443336487,-0.7952009439468384,2.0741193294525146,3.0754668712615967,-0.7219586372375488,-0.28270643949508667,0.07349590212106705
16581.jpg,-0.5843614935874939,0.07004465162754059,-0.10608144104480743,-1.1329474449157715,-0.15976634621620178,0.8504009246826172,2.539257049560547,-0.16559265553951263,-0.36287400126457214,-0.4825170636177063
16582.jpg,-0.38651272654533386,-0.40647727251052856,-0.4763646125793457,3.8061859607696533,0.22852125763893127,-0.3356865644454956,-0.23973050713539124,-0.29868704080581665,-0.7527677416801453,0.3810509443283081
16583.jpg,0.26432356238365173,-1.1220588684082031,2.63806414604187,0.06327830255031586,0.3082757890224457,-0.6252475380897522,-0.3873976171016693,-0.912428081035614,-0.5176622271537781,0.5478012561798096
16584.jpg,-0.5124775767326355,-0.5380876660346985,-0.3505233824253082,0.3928433954715729,-0.04938925430178642,-0.323680579662323,-0.5406880974769592,-0.5550017952919006,-0.6823481321334839,4.1868486404418945
16585.jpg,-0.29211369156837463,-0.392228901386261,-0.8317513465881348,-1.0605394840240479,-0.14997242391109467,1.2506192922592163,2.763213872909546,-0.3891731798648834,-0.18403112888336182,-0.030767938122153282
16586.jpg,-0.5614193677902222,-0.8503581881523132,-0.4182116985321045,-0.5786752700805664,-0.3229432702064514,1.5707364082336426,3.2151718139648438,-0.7084509134292603,-0.5743772387504578,0.0880933552980423
16587.jpg,-0.17642687261104584,-0.2894279360771179,-0.36702051758766174,-1.251638650894165,2.9988114833831787,0.4102877080440521,-0.16167329251766205,0.4763881266117096,-0.17185468971729279,-0.026628246530890465
16588.jpg,3.3896102905273438,-0.7156297564506531,0.3272286057472229,-0.4268307685852051,-0.10178210586309433,0.02839111164212227,-0.9514908194541931,0.09212460368871689,-0.8824487924575806,-0.350827693939209
16589.jpg,-0.9615676999092102,0.8531080484390259,0.0924452468752861,1.3919388055801392,3.066549777984619,-0.08780287951231003,-1.461061716079712,0.949131429195404,-1.529549241065979,-0.2316918820142746
16590.jpg,-0.16714796423912048,-0.6736537218093872,-0.7691656947135925,-1.0026086568832397,-0.3914313316345215,3.268984317779541,2.6432902812957764,-0.8324689269065857,0.11502902954816818,-0.4461953639984131
16591.jpg,-0.1506369262933731,-1.3332605361938477,-0.5762530565261841,3.3434529304504395,1.0690819025039673,-0.6524001955986023,-0.20625734329223633,-0.9558860659599304,-1.1207314729690552,0.36438095569610596
16592.jpg,-0.32086077332496643,-0.5642685294151306,-0.3634220063686371,-0.4991017282009125,-0.004998826887458563,0.7709277868270874,3.109515905380249,-0.324031800031662,-0.7827557921409607,0.07994990050792694
16593.jpg,0.07260257750749588,0.5180953145027161,-0.9445863962173462,-1.1145085096359253,0.944680392742157,-0.2834502160549164,-0.8702292442321777,3.890702962875366,-0.7039680480957031,0.08772255480289459
16594.jpg,-0.17981386184692383,0.553068995475769,-0.47675833106040955,-0.7316039204597473,0.6681951880455017,0.2206113338470459,-0.9046579599380493,3.8592164516448975,-1.1237388849258423,-0.4116382598876953
16595.jpg,1.222398281097412,0.7670215964317322,-0.6886888146400452,0.8959741592407227,-0.21065592765808105,0.09394142776727676,-1.0781387090682983,1.063332438468933,-0.6466673612594604,1.4218974113464355
16596.jpg,-0.10774791240692139,-0.3803264796733856,-0.2132866233587265,-0.7554826736450195,-0.2594921588897705,0.7141873836517334,-0.15082843601703644,-0.3902674615383148,3.4640235900878906,-0.09649822860956192
16597.jpg,0.9782866835594177,-0.41989102959632874,-0.045509662479162216,-0.8243034482002258,1.7438467741012573,-0.08366551250219345,-0.10352245718240738,0.37477511167526245,-0.6930651664733887,0.4056079089641571
16598.jpg,0.260856956243515,-0.42302557826042175,1.5211308002471924,-0.9454032778739929,-0.04353022575378418,2.8464434146881104,1.2584728002548218,-1.4528467655181885,-1.4953758716583252,-0.8089799880981445
16599.jpg,-0.26522430777549744,-0.44448423385620117,-0.1568467617034912,-0.16747494041919708,-0.0828319564461708,-0.25818949937820435,-0.4823906123638153,-0.5994113087654114,-0.5978459119796753,3.936014175415039
16600.jpg,0.5227044820785522,-0.1902797520160675,2.270925283432007,-0.39349767565727234,-0.17366036772727966,-0.2235441952943802,-0.5218510031700134,-0.33286628127098083,-0.3994233012199402,0.014746454544365406
16601.jpg,-0.8154152035713196,2.440103769302368,-0.1357567310333252,-1.2927449941635132,-0.39593783020973206,0.9825601577758789,-0.7211751341819763,2.3385403156280518,0.278748095035553,-0.25680097937583923
16602.jpg,0.2550148069858551,-0.5066067576408386,-0.5599598288536072,-0.7866464853286743,-0.37845200300216675,2.144928216934204,3.381101369857788,-0.248416930437088,-0.3196101784706116,-0.5221779942512512
16603.jpg,-0.7622122764587402,-0.7627224922180176,-0.8603615164756775,-0.04633861780166626,4.295587062835693,-0.32025471329689026,-0.3122342526912689,-0.39326125383377075,-0.29216906428337097,-0.4628678262233734
16604.jpg,0.6409747004508972,-0.7965243458747864,2.6283886432647705,-0.4582920968532562,-0.208762526512146,-0.03372335061430931,-0.10570266097784042,-1.0105626583099365,-0.6304624676704407,0.12512315809726715
16605.jpg,-1.0273220539093018,0.9949459433555603,-0.9436931014060974,0.5944337844848633,3.2768044471740723,-0.6358239054679871,-0.8564543724060059,1.7098016738891602,-0.9371342062950134,-0.052897561341524124
16606.jpg,-0.49755463004112244,-0.6701366901397705,-0.43672963976860046,1.1881846189498901,-0.18289916217327118,-0.3596601188182831,-0.08191526681184769,-0.7643933296203613,-1.07906174659729,3.830326795578003
16607.jpg,0.8482922911643982,2.909501791000366,-0.16541168093681335,-1.4641149044036865,0.24223072826862335,0.515587329864502,-1.100879430770874,1.0875558853149414,-1.230009913444519,-0.3495970666408539
16608.jpg,-0.17535099387168884,-0.5541209578514099,3.7794277667999268,-0.8348743319511414,0.017455512657761574,-0.17178086936473846,-0.5112882852554321,0.21089254319667816,-0.35016700625419617,-0.7356981635093689
16609.jpg,-0.17897288501262665,-0.5271295309066772,-0.354058176279068,-0.9416200518608093,-0.3179067075252533,2.3643383979797363,2.9291534423828125,-0.6841011643409729,0.003638661000877619,-0.4581790566444397
16610.jpg,3.353853940963745,-0.38141700625419617,0.817624568939209,-1.1166656017303467,0.17845939099788666,0.6834813952445984,-0.6875587105751038,-0.6603299975395203,0.12160827219486237,-1.1168783903121948
16611.jpg,0.46540212631225586,1.74386465549469,-0.24434351921081543,-0.36068195104599,0.42539724707603455,0.037404876202344894,-0.5914341807365417,-0.1651618927717209,-0.6791233420372009,0.3190895617008209
