imgs,0,1,2,3,4,5,6,7,8,9
14831.jpg,3.975848436355591,-0.22896842658519745,0.7631484270095825,-0.18104656040668488,0.02116645686328411,0.11111121624708176,-0.49130818247795105,-0.5067305564880371,-0.1187945008277893,-0.33970630168914795
14832.jpg,0.41657987236976624,-0.3608416020870209,3.2277162075042725,-0.16304342448711395,0.708848774433136,0.25873908400535583,-0.36224594712257385,-0.07697975635528564,-0.1709982454776764,0.02554350532591343
14833.jpg,-0.059451617300510406,0.2148197889328003,-0.42591309547424316,-0.6871223449707031,0.05913109332323074,0.6174092292785645,-0.7523288130760193,3.307856321334839,0.1407482922077179,-0.37737545371055603
14834.jpg,0.9125137329101562,0.2628428041934967,3.243460178375244,-0.40638694167137146,0.3112781047821045,-0.2762155532836914,-0.1948620080947876,-0.17066004872322083,-0.3693609833717346,-0.4851323068141937
14835.jpg,-0.5874449014663696,-0.6389537453651428,-0.7048844695091248,-0.7413584589958191,-0.24211345613002777,3.8092174530029297,1.4854519367218018,-0.6903781294822693,0.255084365606308,-0.6496975421905518
14836.jpg,0.016298988834023476,0.6222326755523682,-0.21886764466762543,-0.6000266075134277,3.6769769191741943,0.8011379241943359,-0.7888405323028564,-0.04666459187865257,-0.05076877400279045,-0.17488223314285278
14837.jpg,4.238319396972656,0.9096311926841736,0.1314399093389511,-0.38851696252822876,0.07258135825395584,0.3971860110759735,-0.4039944112300873,-0.30726251006126404,-0.7453206181526184,-0.08159705251455307
14838.jpg,0.07823094725608826,0.8280380368232727,-0.31531620025634766,-0.15765242278575897,2.921693801879883,0.4060041606426239,-0.6550003290176392,-0.22784462571144104,-0.21230892837047577,-0.19539617002010345
14839.jpg,0.9989175796508789,-0.5872455835342407,1.0697201490402222,-0.6365103125572205,0.5106087923049927,1.024692416191101,1.1521614789962769,-0.7824054956436157,0.4894495904445648,0.05778719112277031
14840.jpg,0.5644931793212891,0.27019092440605164,-0.3198629915714264,-0.7146245241165161,0.5065092444419861,-0.029401196166872978,-0.49247151613235474,0.5416813492774963,2.7016420364379883,-0.722135066986084
14841.jpg,0.18892256915569305,0.5218144059181213,-0.2005859911441803,3.410568952560425,0.823975682258606,0.036423422396183014,-0.25665274262428284,0.407572478055954,-0.43189844489097595,-0.42817050218582153
14842.jpg,-0.37906989455223083,-0.1709604114294052,-0.6039458513259888,-0.7090805172920227,-0.20190952718257904,4.521725654602051,0.010945898480713367,-0.4410596787929535,-0.17408967018127441,-0.6348453760147095
14843.jpg,3.555398941040039,-0.21555617451667786,0.8209297060966492,-0.2950894236564636,0.28047940135002136,-0.1236644983291626,-0.37683701515197754,-0.44390469789505005,-0.381529301404953,0.15804342925548553
14844.jpg,-0.06598059087991714,-0.13491223752498627,4.456765174865723,-0.7170710563659668,-0.059178631752729416,0.2599653899669647,-0.475936621427536,-0.04017540439963341,-0.3030848205089569,-0.07257457822561264
14845.jpg,-0.23501800000667572,0.21306295692920685,-0.11530224233865738,-0.4688529968261719,-0.20199790596961975,-0.18122585117816925,-0.5569290518760681,3.974903106689453,-0.5022773742675781,-0.10628976672887802
14846.jpg,-0.0724366083741188,0.2570684552192688,2.133232355117798,0.18112483620643616,1.6915816068649292,-0.10430361330509186,-0.61567622423172,1.4947190284729004,-0.38578400015830994,0.0009173512808047235
14847.jpg,-0.5831445455551147,-0.5947181582450867,-0.6127485036849976,-0.6310998797416687,-0.35196465253829956,1.8411258459091187,3.1319451332092285,-0.6006731986999512,0.3950318992137909,-0.5967646241188049
14848.jpg,-0.5348649024963379,-0.6630570292472839,-0.4685194194316864,-0.6615948677062988,-0.20353436470031738,3.598642110824585,0.4641164243221283,-0.5561537742614746,2.0665903091430664,-0.6038041114807129
14849.jpg,-0.05285751447081566,-0.40800219774246216,0.05759603902697563,0.047344762831926346,0.16874848306179047,0.024532664567232132,-0.17578476667404175,-0.1787019819021225,-0.37768813967704773,2.884765625
14850.jpg,-0.35256752371788025,0.15729106962680817,-0.2117920219898224,-0.5256069302558899,0.5117027163505554,-0.1531667709350586,-0.36413174867630005,4.036895751953125,-0.5382642149925232,-0.6120390295982361
14851.jpg,-0.18905453383922577,-0.3228236734867096,-0.4615270793437958,-0.03191583603620529,-0.0511508546769619,-0.14606621861457825,-0.402913898229599,-0.41483160853385925,-0.3304147720336914,4.508526802062988
14852.jpg,0.0008593082311563194,-0.15146009624004364,0.4250056743621826,0.059741854667663574,0.24941189587116241,0.13320128619670868,-0.12942592799663544,0.07845200598239899,-0.3548274338245392,2.1493048667907715
14853.jpg,-0.5978311896324158,3.348236083984375,-0.6424385905265808,-0.7150328755378723,-0.34410566091537476,3.4245002269744873,-0.2892751395702362,-0.17953680455684662,-0.10635850578546524,-0.7735515832901001
14854.jpg,-0.4311950206756592,-0.6176056265830994,-0.586831271648407,-0.6712444424629211,-0.3450515866279602,1.036167860031128,3.489183187484741,-0.4274206757545471,0.09787022322416306,-0.3954990804195404
14855.jpg,0.4492177665233612,0.0436062328517437,3.344651937484741,-0.39494243264198303,0.33994752168655396,-0.12486212700605392,-0.2877548336982727,-0.1473202258348465,-0.12563391029834747,-0.29831600189208984
14856.jpg,1.1337875127792358,-0.22048388421535492,0.36330705881118774,-0.41534778475761414,2.915849447250366,0.06844352930784225,0.0441906601190567,0.7774124145507812,-0.7938300967216492,-0.07113853842020035
14857.jpg,-0.0662037655711174,-0.02301964722573757,-0.22135262191295624,-0.6181554794311523,3.605947971343994,0.2862284183502197,-0.12953749299049377,0.3003987669944763,-0.1912231743335724,-0.1564672738313675
14858.jpg,-0.06620877236127853,-0.2597748935222626,-0.3989754617214203,4.313823223114014,0.7482709288597107,-0.13671739399433136,-0.3869570195674896,-0.2609269320964813,-0.45987915992736816,-0.09713437408208847
14859.jpg,4.354549407958984,0.6972624063491821,0.28267762064933777,-0.5586131811141968,0.09421355277299881,0.4165566861629486,-0.3694036900997162,0.48698949813842773,-0.5550219416618347,-0.40035301446914673
14860.jpg,-0.15073953568935394,-0.17780964076519012,0.01851348951458931,-0.41169053316116333,-0.2704792618751526,-0.06294293701648712,-0.2927619516849518,4.115038871765137,-0.2575947940349579,-0.4307154715061188
14861.jpg,0.08565771579742432,1.9410794973373413,-0.19416578114032745,-0.7679659128189087,0.7314887046813965,-0.21780943870544434,-0.13907377421855927,3.6765618324279785,-0.6403533816337585,-0.8654349446296692
14862.jpg,-0.7920804023742676,-0.5827293992042542,-0.4708758294582367,-0.7357694506645203,-0.3239675462245941,3.139237642288208,1.183143973350525,-0.3825016915798187,1.384323239326477,-0.6870632171630859
14863.jpg,-0.7326693534851074,-0.9216516613960266,-0.6996965408325195,-0.7670415639877319,-0.47135505080223083,0.509355366230011,1.497390866279602,-0.5806379318237305,4.038926601409912,-0.529224693775177
14864.jpg,-0.08264513313770294,-0.4243285357952118,2.768934726715088,-0.7453020811080933,0.8245832324028015,0.03314514085650444,0.3455963730812073,1.5029642581939697,-0.18677650392055511,-0.4079588055610657
14865.jpg,0.13156826794147491,3.341110944747925,-0.005475527141243219,-0.6740891933441162,0.6542295813560486,0.2781861424446106,-0.5607819557189941,0.23777322471141815,-0.46181708574295044,0.3350607454776764
14866.jpg,-0.1760491579771042,-0.12518912553787231,-0.1927618831396103,-0.5610133409500122,-0.453372061252594,-0.07711806148290634,-0.2885333299636841,3.892075300216675,-0.3086485266685486,-0.2658073902130127
14867.jpg,0.32338947057724,0.15605978667736053,3.6375176906585693,-0.4556698799133301,0.7063432931900024,0.056455422192811966,-0.014775863848626614,-0.26792848110198975,-0.27688679099082947,-0.2509732246398926
14868.jpg,-0.5213209986686707,4.177140235900879,-0.4719304144382477,-0.5488595962524414,0.275519460439682,-0.35313764214515686,-0.8614252209663391,1.298598289489746,-0.41735363006591797,-0.5002383589744568
14869.jpg,0.015689022839069366,0.09229293465614319,1.0023902654647827,-0.11856657266616821,0.9828289151191711,0.0034918070305138826,-0.4463575780391693,0.7269242405891418,-0.918594479560852,2.656355857849121
14870.jpg,-0.5236362814903259,1.7486625909805298,0.3331772983074188,1.4936513900756836,3.166656494140625,-0.03684219345450401,-0.6546436548233032,0.1658143550157547,-1.1348012685775757,-0.3172129690647125
14871.jpg,3.88401198387146,-0.04240754246711731,-0.1990489512681961,-0.40523582696914673,0.12328692525625229,0.0638236403465271,-0.2679924964904785,-0.22613321244716644,-0.21689902245998383,0.015232319943606853
14872.jpg,1.682293176651001,1.180555820465088,-0.07225771248340607,-1.1240506172180176,-0.8580131530761719,3.5887417793273926,0.32044076919555664,0.19219987094402313,-0.8817054033279419,-0.7824024558067322
14873.jpg,1.3052946329116821,-0.5198519825935364,0.8709769248962402,3.849599599838257,-0.09515111148357391,-0.4522913992404938,-0.5019081234931946,-0.43054017424583435,-0.5073044896125793,0.6100836396217346
14874.jpg,-0.1838216781616211,4.148433208465576,-0.5253839492797852,0.06901600956916809,0.9207985997200012,-0.5923712253570557,-0.4704214632511139,-0.26816385984420776,-0.07621011883020401,-0.3269369304180145
14875.jpg,0.23395469784736633,-0.2773042321205139,-0.3125137984752655,-0.41098037362098694,3.766833543777466,-0.33159056305885315,-0.14450983703136444,0.5083804726600647,-0.21669283509254456,-0.6129757761955261
14876.jpg,-0.0021960975136607885,2.9873814582824707,-0.4560128152370453,-1.1734039783477783,0.5580752491950989,1.1254644393920898,0.014721435494720936,-0.05012872442603111,0.5264013409614563,-0.6788496375083923
14877.jpg,0.0458042286336422,0.9410762786865234,0.20702984929084778,0.5510095953941345,2.995748996734619,-0.43744879961013794,-0.30787160992622375,0.3834671676158905,-0.7162477970123291,-0.5728638768196106
14878.jpg,-0.5579344034194946,-0.7884543538093567,-0.6372004747390747,-0.9230626225471497,-0.7667205929756165,2.5660860538482666,1.7463301420211792,-0.9368464350700378,2.0093417167663574,-0.7195072174072266
14879.jpg,4.358754634857178,-0.04860819876194,-0.19357270002365112,-0.16007542610168457,0.7534820437431335,0.2828870415687561,0.010031458921730518,0.1742836833000183,-0.3662770986557007,-0.0817120298743248
14880.jpg,-0.044203516095876694,-0.08047350496053696,4.145813941955566,-0.5667357444763184,0.5752698183059692,-0.15691067278385162,-0.3578656017780304,-0.3970203995704651,-0.12993891537189484,-0.16441622376441956
14881.jpg,1.8063068389892578,-0.3411049246788025,2.9228358268737793,-0.711622953414917,0.9367532134056091,-0.4878576695919037,-0.4080117642879486,0.11720440536737442,-0.9023537039756775,0.2527560889720917
14882.jpg,-0.20619431138038635,-0.2325151413679123,-0.02543124370276928,0.15080371499061584,-0.03141191601753235,-0.12586526572704315,-0.27310237288475037,-0.3474491238594055,-0.38409343361854553,4.031636714935303
14883.jpg,-0.6751354336738586,-0.5288312435150146,-0.5414900183677673,-0.5157408714294434,-0.344933420419693,3.535550355911255,-0.1839495450258255,-0.5274890065193176,1.6046866178512573,-0.4568612277507782
14884.jpg,0.20374493300914764,-0.30759111046791077,-0.3500543534755707,-0.29994460940361023,3.8021461963653564,-0.24099603295326233,-0.5378426909446716,0.40330982208251953,-0.6045039296150208,-0.4074363708496094
14885.jpg,-0.15355905890464783,4.199494361877441,-0.4331076741218567,-0.20946753025054932,0.14366044104099274,-0.3974180817604065,-0.5204683542251587,-0.35963964462280273,-0.4865405559539795,-0.31479743123054504
14886.jpg,-0.43633514642715454,-0.5374156832695007,-0.5506139993667603,-0.6776615381240845,-0.38483577966690063,4.041013717651367,1.728994369506836,-0.7004395127296448,-0.3206709623336792,-0.4317178726196289
14887.jpg,-0.0647091194987297,-0.1272551268339157,-0.2859388291835785,-0.4379216730594635,4.020843505859375,0.12437566369771957,-0.18229389190673828,0.033958036452531815,-0.3279922902584076,-0.08628877252340317
14888.jpg,-0.03854453191161156,0.6902322173118591,-0.8383938670158386,-0.6390932202339172,1.6751556396484375,-0.46392956376075745,-0.7931516170501709,3.798300266265869,-0.8106287121772766,-0.6938754916191101
14889.jpg,0.3657849431037903,-0.23300890624523163,3.070258855819702,-0.518519401550293,0.5156265497207642,0.6772852540016174,0.09768621623516083,-0.11868629604578018,-0.07653491199016571,0.052307408303022385
14890.jpg,-0.3765636682510376,-0.3543146550655365,-0.34972962737083435,-0.844678521156311,3.707904100418091,0.22765274345874786,0.19588737189769745,-0.2233678549528122,1.3828483819961548,-0.48056015372276306
14891.jpg,0.4306977689266205,-0.12610028684139252,4.08607816696167,-0.2968682646751404,0.20614352822303772,0.03625345230102539,-0.12557467818260193,-0.48635753989219666,-0.15400339663028717,-0.13026411831378937
14892.jpg,-0.5535785555839539,-0.02325788140296936,-0.2858000695705414,-1.259299635887146,-0.7013102769851685,1.6627315282821655,2.322395086288452,2.3926093578338623,0.2595725655555725,-0.5896106958389282
14893.jpg,0.10204022377729416,-0.0788394883275032,-0.008935267105698586,4.098567485809326,-0.06799393147230148,-0.12526312470436096,-0.27760598063468933,-0.13323673605918884,-0.40898463129997253,-0.16144369542598724
14894.jpg,0.11503640562295914,-0.23615705966949463,0.19611148536205292,0.7065985202789307,0.07672936469316483,0.2963290512561798,-0.2668415904045105,-0.01586376689374447,-0.4662190079689026,3.4681179523468018
14895.jpg,0.0030034661758691072,0.9842411875724792,-0.654765248298645,-0.7854547500610352,0.7489222884178162,-0.658280074596405,-0.4464986026287079,3.519807815551758,-0.7139765024185181,0.2996855676174164
14896.jpg,-0.6824614405632019,-0.8830670714378357,-0.6760192513465881,-0.7897955775260925,-0.4237314760684967,1.9045065641403198,3.2084693908691406,-0.6490961909294128,0.6334156394004822,-0.5807334780693054
14897.jpg,-0.0530303530395031,-0.00898734200745821,0.006177289877086878,0.08871737867593765,3.861469030380249,-0.2742655277252197,-0.119104765355587,0.0975213423371315,-0.08208312839269638,0.15226663649082184
14898.jpg,0.6271481513977051,0.45105868577957153,1.483605980873108,-0.8789203763008118,0.4183650612831116,1.9222939014434814,0.11463955789804459,-0.6281432509422302,1.457330584526062,-0.88392174243927
14899.jpg,-0.010874981991946697,-0.21269793808460236,-0.2728339731693268,-0.273994117975235,-0.009651850908994675,-0.033521510660648346,-0.13767030835151672,-0.11627200990915298,-0.21703794598579407,4.157218933105469
14900.jpg,-0.34108269214630127,0.3301248252391815,-0.22043676674365997,-0.19254258275032043,3.674919843673706,0.06659306585788727,-0.35059353709220886,0.19011668860912323,-0.48133668303489685,-0.23004578053951263
14901.jpg,0.6912561655044556,-0.5447990298271179,3.964289903640747,-0.7223001718521118,0.35846254229545593,0.09167256206274033,-0.5050398707389832,-0.04852054640650749,-0.23220978677272797,-0.3970489203929901
14902.jpg,1.00391685962677,-0.033275019377470016,2.9921329021453857,-0.53206866979599,0.7200142741203308,-0.09222147613763809,-0.10412953048944473,0.39350447058677673,-0.227108433842659,-0.05379601940512657
14903.jpg,-0.5568122267723083,4.1428608894348145,-0.5412958264350891,-0.5471269488334656,-0.10550469160079956,0.4025420844554901,-0.04645426198840141,-0.18710564076900482,-0.2311936616897583,-0.39505186676979065
14904.jpg,-0.029415100812911987,-0.366399347782135,-0.07964630424976349,-0.8991091847419739,0.0011619686847552657,2.1920228004455566,0.9619210362434387,-0.03957385569810867,-0.3887530267238617,-0.5623006224632263
14905.jpg,0.19369642436504364,0.5443027019500732,0.9731169939041138,-0.46772271394729614,3.0623741149902344,0.35697823762893677,-0.1845274418592453,0.1963917315006256,-0.49192556738853455,0.11223222315311432
14906.jpg,-0.4946671426296234,-0.6251515746116638,-0.3850979506969452,-0.6551942825317383,-0.45009833574295044,0.2000158280134201,0.8167665600776672,-0.5471981763839722,3.7257957458496094,-0.37818774580955505
14907.jpg,0.4693319499492645,-0.21381600201129913,2.5924994945526123,-0.2922317683696747,0.5289681553840637,-0.17445847392082214,-0.3997359573841095,-0.07569818943738937,-0.3410088121891022,-0.340999573469162
14908.jpg,4.357607841491699,-0.1329876333475113,-0.12300989776849747,-0.27690526843070984,-0.10760948807001114,0.12236964702606201,-0.21020618081092834,-0.13460922241210938,-0.22878895699977875,-0.08499469608068466
14909.jpg,0.5816512107849121,0.19777600467205048,3.582036256790161,-0.09103953093290329,-0.16631828248500824,0.22482740879058838,-0.3316938877105713,-0.4687400758266449,-0.32102546095848083,0.14578746259212494
14910.jpg,-0.2542289197444916,-0.41846948862075806,-0.16875116527080536,-0.9120059013366699,-0.44459769129753113,3.4595372676849365,1.774551272392273,-0.6360424757003784,0.9187605977058411,-0.6439400911331177
14911.jpg,-0.7873433232307434,-0.6193810701370239,-0.6296616792678833,-0.9120425581932068,-0.667576253414154,3.93183970451355,0.13933125138282776,-0.5865513682365417,2.112983465194702,-0.4582982063293457
14912.jpg,0.09140985459089279,0.14157778024673462,-0.5672633051872253,-0.36769482493400574,3.9273834228515625,0.18476347625255585,-0.3045267164707184,0.17141051590442657,-0.06250666081905365,-0.19472737610340118
14913.jpg,-0.386219322681427,-0.5184347033500671,-0.01942819356918335,-0.6227303743362427,-0.6025428175926208,0.6697388291358948,-0.8299021124839783,-0.2016737461090088,4.151859283447266,-0.4964030385017395
14914.jpg,-0.46077415347099304,-0.7920894026756287,-0.60838383436203,-0.7834703922271729,-0.22797547280788422,3.106904983520508,2.0476958751678467,-0.6854833960533142,0.19452647864818573,-0.5390176177024841
14915.jpg,-0.09134429693222046,-0.4072318971157074,-0.40043067932128906,-0.5344830751419067,0.07775449752807617,0.6705743074417114,3.2972233295440674,-0.24610011279582977,0.3761598467826843,-0.3488386273384094
14916.jpg,0.5759490132331848,-0.2894917130470276,-0.39565905928611755,3.087803602218628,1.223986029624939,-0.5443426966667175,-0.5007221102714539,1.082497000694275,-0.6121777892112732,0.0203827153891325
14917.jpg,3.7124106884002686,0.048307228833436966,-0.2680310308933258,-0.4918098449707031,0.789322555065155,0.3963283896446228,0.03312009572982788,-0.13954584300518036,-0.15508131682872772,-0.534358024597168
14918.jpg,0.31289681792259216,-0.2507163882255554,-0.07526344805955887,2.9114365577697754,0.2976095378398895,-0.24822039902210236,-0.15788951516151428,0.022729966789484024,-0.34496378898620605,0.03922988101840019
14919.jpg,-0.09321881830692291,-0.3469209372997284,-0.28140679001808167,0.004822364542633295,-0.05193883180618286,-0.08805295079946518,-0.3647790849208832,-0.19261467456817627,-0.16216407716274261,4.169546604156494
14920.jpg,-0.3189375400543213,0.06072578579187393,2.0555055141448975,-0.27862390875816345,3.6142868995666504,-0.06849874556064606,-0.16532795131206512,-0.4400688707828522,0.0361124686896801,-0.40969401597976685
14921.jpg,-0.14358127117156982,-0.45538130402565,3.9239723682403564,-0.4440249502658844,0.1353442519903183,-0.09986022859811783,0.06975232809782028,-0.6140932440757751,0.531437873840332,0.006333446595817804
14922.jpg,-0.6941971182823181,-0.8923419117927551,-0.9180006384849548,-0.8599501848220825,-0.5730308294296265,3.3268208503723145,1.7791656255722046,-0.9275965094566345,1.7755043506622314,-0.7941188216209412
14923.jpg,3.3027923107147217,-0.23760394752025604,0.3636209964752197,-0.26606306433677673,-0.5155658721923828,2.379911184310913,-0.28641074895858765,-0.7792103886604309,0.7486949563026428,-0.6104138493537903
14924.jpg,-0.2732095718383789,-0.666251003742218,-0.571156919002533,-0.6698147058486938,-0.3559897840023041,1.477554202079773,3.4096004962921143,-0.4019470810890198,-0.16127148270606995,-0.4739895462989807
14925.jpg,-0.11475244909524918,-0.45300933718681335,-0.4374244213104248,-0.4459686279296875,0.08672570437192917,0.6035043001174927,4.054778575897217,-0.1008017286658287,-0.5217267274856567,-0.3250987231731415
14926.jpg,-0.1189286932349205,0.014469467103481293,0.21669045090675354,-0.3298608958721161,4.237740516662598,0.03973662853240967,-0.4270237982273102,-0.3081680238246918,-0.21403956413269043,-0.12429622560739517
14927.jpg,-0.012495321221649647,-0.2491765022277832,2.656353235244751,-0.23546724021434784,0.3086572587490082,-0.048773862421512604,-0.3416489362716675,-0.15490832924842834,-0.21047554910182953,-0.32450100779533386
14928.jpg,2.003577947616577,-0.2882903516292572,0.4326344132423401,-0.5766893625259399,-0.3380710482597351,2.596149206161499,-0.006299248430877924,0.05103200674057007,-0.6718509793281555,0.13909874856472015
14929.jpg,-0.4097721576690674,0.6264316439628601,0.23335008323192596,-0.6237196326255798,3.4525086879730225,0.29558002948760986,-0.38344869017601013,-0.10739705711603165,-0.4135991036891937,0.17217819392681122
14930.jpg,-0.003616589354351163,0.8854469656944275,-0.017761146649718285,-0.544637143611908,3.825918197631836,-0.03197978809475899,-0.4133265018463135,0.41279909014701843,-0.22476577758789062,-0.18736059963703156
14931.jpg,2.0618293285369873,-0.46607547998428345,3.5876541137695312,-0.28779688477516174,0.6932844519615173,-0.14906463027000427,-0.4428396224975586,-0.749442994594574,-0.18636761605739594,0.1804865300655365
14932.jpg,3.6359543800354004,-0.25618115067481995,-0.08046403527259827,-0.10676514357328415,0.2918761670589447,0.30175742506980896,0.031000269576907158,-0.0011096366215497255,-0.14308208227157593,-0.2749858796596527
14933.jpg,-0.49977800250053406,-0.8973441123962402,-0.49777698516845703,-0.7172467112541199,0.08986632525920868,-0.06729497015476227,3.5942542552948,-0.6023868918418884,1.1117006540298462,-0.40799233317375183
14934.jpg,-0.304716557264328,-0.6598787903785706,-0.5132611393928528,-0.5849356055259705,-0.2515125572681427,0.3579042851924896,3.9556617736816406,-0.4226793348789215,-0.0922505185008049,-0.3595533072948456
14935.jpg,-0.08221990615129471,-0.34931087493896484,-0.1519092172384262,4.148349285125732,0.01656598225235939,-0.080096535384655,-0.2579615116119385,-0.3646557927131653,-0.07337621599435806,-0.09464629739522934
14936.jpg,0.14961695671081543,3.972033739089966,-0.6715763807296753,-0.914105236530304,-0.4467509388923645,0.5222375988960266,-0.4891270697116852,0.8807112574577332,0.8984719514846802,-0.5765466094017029
14937.jpg,-0.1781056523323059,1.5437004566192627,-0.12730392813682556,-0.8196215629577637,0.14807629585266113,-0.4355057179927826,-0.5123921632766724,3.9200990200042725,-0.08074630796909332,-0.4035462439060211
14938.jpg,-0.3447151482105255,-0.5857927203178406,-0.4225131571292877,-0.5782708525657654,-0.2255491316318512,0.21517609059810638,4.004483699798584,-0.4535873830318451,-0.3134891092777252,-0.28376758098602295
14939.jpg,-0.2384704202413559,4.054376125335693,-0.5790664553642273,-0.5485979318618774,0.3599446713924408,-0.6865723729133606,-0.39798426628112793,0.26214805245399475,-0.17813484370708466,-0.5096290111541748
14940.jpg,0.04175911471247673,-0.13308574259281158,-0.5116997957229614,-0.19411131739616394,4.298387050628662,-0.10704705864191055,-0.014865487813949585,-0.11893583834171295,-0.5247020125389099,0.08038090914487839
14941.jpg,0.572197675704956,0.08828993886709213,3.978348970413208,-0.31314224004745483,0.10611801594495773,0.5127747654914856,0.02975217066705227,-0.28367963433265686,-0.1061004027724266,-0.25829729437828064
14942.jpg,-0.06166283041238785,-0.23683838546276093,-0.1458263397216797,0.03340189531445503,0.12118245661258698,-0.14360052347183228,-0.40362125635147095,-0.21314282715320587,-0.2606080174446106,3.816740036010742
14943.jpg,-0.07679341733455658,0.3409038484096527,-0.1491088718175888,3.731102466583252,-0.2354678362607956,0.014740657992661,-0.6910074353218079,-0.4963264465332031,0.031573619693517685,0.768010675907135
14944.jpg,-0.24603676795959473,-0.32431793212890625,-0.28072088956832886,4.2967400550842285,0.4280281066894531,-0.2811804711818695,-0.4548647403717041,-0.4118865132331848,-0.40783190727233887,-0.24535147845745087
14945.jpg,0.17051950097084045,0.11199436336755753,-0.32497450709342957,-0.6451288461685181,4.421563148498535,0.09825962781906128,-0.1935780644416809,-0.10898935794830322,-0.5194845795631409,-0.5308612585067749
14946.jpg,-0.13024823367595673,-0.543395459651947,-0.48586130142211914,-0.6936140656471252,0.18774424493312836,0.359342485666275,3.578355550765991,-0.026749873533844948,0.11869239062070847,-0.4450832009315491
14947.jpg,0.132224902510643,-0.4124506413936615,0.09260361641645432,-0.5732390880584717,0.3410322666168213,2.426565170288086,2.4000444412231445,-0.370678573846817,-0.42710939049720764,-0.5110653638839722
14948.jpg,-0.14201267063617706,-0.21127250790596008,-0.159767746925354,-0.2120009958744049,4.122593879699707,0.08907919377088547,-0.26361677050590515,-0.17929033935070038,-0.4499538838863373,0.17890894412994385
14949.jpg,0.033574339002370834,-0.31697049736976624,0.1385948807001114,-0.04390065744519234,3.905792236328125,-0.18547075986862183,-0.4756191670894623,-0.6578339338302612,-0.7122089266777039,1.0396970510482788
14950.jpg,-0.3898620307445526,-0.7960008978843689,-0.291527658700943,-0.7188253998756409,-0.33364975452423096,2.7563583850860596,2.8487846851348877,-0.8455123901367188,0.14514797925949097,-0.3786081373691559
14951.jpg,-0.5344067215919495,-0.5248643755912781,-0.6310259103775024,-0.6581295132637024,-0.41403332352638245,2.9665095806121826,2.301917314529419,-0.622162938117981,0.2125450223684311,-0.6362172365188599
14952.jpg,4.446233749389648,0.11093921959400177,-0.21477630734443665,-0.22927942872047424,0.0187229011207819,0.10001261532306671,-0.17864979803562164,-0.015185507945716381,-0.2059791088104248,-0.033317603170871735
14953.jpg,3.7916793823242188,-0.22917790710926056,0.04432918131351471,-0.461555540561676,0.07919629663228989,0.002101767109706998,-0.32211384177207947,-0.32299718260765076,-0.28194093704223633,0.10476237535476685
14954.jpg,-0.0909123569726944,-0.40429750084877014,-0.6898801922798157,-0.49771007895469666,0.620189368724823,0.0757279023528099,3.476722002029419,-0.33914682269096375,-0.506578803062439,0.04721647500991821
14955.jpg,0.35883456468582153,3.966895818710327,0.12093273550271988,-0.6387643218040466,0.059405624866485596,0.012322056107223034,-0.4127047657966614,0.6540529727935791,-0.28937840461730957,-0.28043365478515625
14956.jpg,-0.182665154337883,-0.548984169960022,-0.4250936210155487,-0.593440055847168,0.2955615222454071,0.601274847984314,3.8795464038848877,-0.476931095123291,-0.22220373153686523,-0.30724674463272095
14957.jpg,0.6154419779777527,0.30456438660621643,2.1632766723632812,-0.49201685190200806,0.5289689898490906,0.519591212272644,-0.13971422612667084,0.2321750670671463,0.09182499349117279,-0.05773629620671272
14958.jpg,-0.16492699086666107,0.15130242705345154,-0.20235975086688995,0.06003600358963013,4.423499584197998,-0.18850134313106537,-0.22996638715267181,-0.12415952980518341,-0.7258565425872803,0.026507601141929626
14959.jpg,-0.5273864269256592,-0.6557865142822266,-0.6781826019287109,-0.6154707074165344,-0.046587176620960236,1.6495577096939087,3.3415322303771973,-0.7206606268882751,0.4796774387359619,-0.6168497204780579
14960.jpg,-0.6680418848991394,-0.8109200596809387,-0.906760036945343,-0.8223247528076172,-0.5724869966506958,3.159660816192627,2.2435808181762695,-0.6282996535301208,1.5609978437423706,-0.7208186984062195
14961.jpg,-0.19072000682353973,0.03550998121500015,-0.09827705472707748,-0.38356807827949524,-0.04329381138086319,3.604203939437866,-0.2548568546772003,-0.1446048468351364,-0.3756736218929291,-0.04382247105240822
14962.jpg,3.916405439376831,-0.11761051416397095,0.005164682399481535,-0.4110775887966156,0.11530770361423492,0.04897291585803032,0.08226977288722992,-0.005661395378410816,-0.43054094910621643,0.017151856794953346
14963.jpg,-0.3020269572734833,-0.257799357175827,-0.4742266833782196,0.48129796981811523,-0.1656462699174881,-0.09577655792236328,-0.24657988548278809,-0.3935147225856781,-0.37043508887290955,4.213507652282715
14964.jpg,-0.38973337411880493,-0.6880338788032532,-0.5872502326965332,-0.6204660534858704,-0.37803465127944946,2.8942837715148926,2.6712749004364014,-0.6628501415252686,-0.6230632066726685,-0.6176263689994812
14965.jpg,-0.303066223859787,0.5859966278076172,-0.2503437101840973,1.098589539527893,3.245115280151367,0.02776177041232586,-0.5389668345451355,0.4477284848690033,-0.8666122555732727,-0.28120800852775574
14966.jpg,4.393812656402588,-0.1376437246799469,-0.127271831035614,-0.22200870513916016,-0.08344395458698273,0.059005845338106155,-0.312215656042099,-0.1516432911157608,-0.17414413392543793,-0.07040318101644516
14967.jpg,-0.28392231464385986,-0.5119702219963074,-0.036115650087594986,0.0779290720820427,0.6950358748435974,0.0377347469329834,-0.0732111781835556,0.04788897931575775,-0.21147680282592773,3.3541653156280518
