imgs,0,1,2,3,4,5,6,7,8,9
16366.jpg,-0.3232034742832184,1.1025532484054565,-0.31195709109306335,-0.3135296702384949,-0.09409954398870468,0.12229764461517334,-0.3281790018081665,-0.09913384169340134,-0.08088774234056473,-0.086216501891613
16367.jpg,-0.09103162586688995,0.05309325084090233,0.7925399541854858,-0.3019925057888031,0.06461730599403381,0.05724569782614708,-0.16492147743701935,-0.10901849716901779,0.00721602002158761,-0.16311712563037872
16368.jpg,-0.4058478772640228,-0.48417162895202637,-0.182765394449234,-0.5727559924125671,-0.43302613496780396,1.467438817024231,-0.024377083405852318,-0.5770880579948425,1.8599541187286377,-0.4011545777320862
16369.jpg,-0.49466052651405334,2.078542709350586,-0.6123908162117004,-0.2659372389316559,-0.09221062809228897,-0.23399308323860168,-0.5709367394447327,0.8156058192253113,-0.4791796803474426,-0.5139883160591125
16370.jpg,-0.2872684895992279,-0.22290070354938507,-0.2713891267776489,2.4357807636260986,0.13394443690776825,-0.348158597946167,-0.2909887433052063,-0.24593167006969452,-0.17081943154335022,-0.13528718054294586
16371.jpg,-0.35437437891960144,-0.24390020966529846,-0.0781313106417656,0.5450286269187927,-0.009080837480723858,-0.4142760932445526,-0.36148667335510254,-0.30832213163375854,-0.29961392283439636,1.8360756635665894
16372.jpg,-0.21595187485218048,-0.429680198431015,0.14638502895832062,-0.7161895632743835,1.4735980033874512,-0.26534873247146606,-0.3312312066555023,0.5667991042137146,-0.03599989041686058,-0.569158136844635
16373.jpg,0.08029262721538544,-0.30628708004951477,-0.11217623949050903,-0.16606993973255157,1.1156437397003174,0.04156395420432091,-0.34914714097976685,0.18492913246154785,-0.2692060172557831,-0.12596642971038818
16374.jpg,-0.13943655788898468,-0.49025607109069824,-0.11023278534412384,-0.4625326097011566,-0.23744432628154755,0.5611812472343445,0.959138035774231,-0.4363441467285156,0.5951855182647705,-0.4266347587108612
16375.jpg,2.5815391540527344,-0.3483162224292755,-0.21681299805641174,-0.4516078531742096,-0.21090666949748993,-0.09751829504966736,-0.38686779141426086,-0.17129038274288177,-0.28677889704704285,-0.22211432456970215
16376.jpg,-0.4451916813850403,-0.5198922157287598,-0.23363137245178223,-0.3492184579372406,-0.15255771577358246,1.322464942932129,-0.7325429916381836,-0.45786410570144653,1.6614261865615845,-0.04648199304938316
16377.jpg,-0.43327829241752625,-0.008642285130918026,-0.7456438541412354,-0.9555727243423462,-0.202193483710289,1.5166326761245728,0.8754602670669556,-0.35622790455818176,0.5702193975448608,-0.1798277050256729
16378.jpg,2.1373398303985596,-0.3203493356704712,-0.4674341678619385,-0.296067476272583,-0.10351711511611938,-0.06554635614156723,-0.3023540675640106,-0.16808298230171204,-0.10672099888324738,-0.25531357526779175
16379.jpg,-0.26457124948501587,-0.11845704168081284,-0.27087244391441345,2.5766050815582275,-0.10348709672689438,-0.4135572910308838,-0.3007955253124237,-0.22857943177223206,-0.0883965715765953,-0.25481629371643066
16380.jpg,-0.18246163427829742,-0.273541659116745,0.24432022869586945,-0.2909088134765625,-0.06846005469560623,1.7445777654647827,-0.32732853293418884,0.038107600063085556,-0.44038358330726624,-0.34654274582862854
16381.jpg,-0.2702345550060272,0.47826075553894043,2.423933267593384,-0.5814851522445679,0.22167448699474335,-0.2167598009109497,-0.6047114729881287,-0.27941492199897766,-0.37156087160110474,-0.16085249185562134
16382.jpg,-0.41055598855018616,0.23661327362060547,-0.4242210388183594,-0.41289111971855164,0.015385843813419342,-0.3924751877784729,-0.47174063324928284,2.2693350315093994,-0.0720895454287529,-0.35713228583335876
16383.jpg,-0.4100305140018463,2.433614492416382,-0.3158521056175232,-0.40552154183387756,-9.875446994556114e-05,-0.2754514217376709,-0.3993529975414276,0.033321525901556015,-0.2745659649372101,-0.4205123484134674
16384.jpg,-0.542888343334198,-0.13722500205039978,0.597840428352356,-0.7136033177375793,-0.15429745614528656,0.553126335144043,-0.19996456801891327,-0.2127598375082016,0.34975749254226685,-0.18758173286914825
16385.jpg,-0.30895984172821045,-0.36526748538017273,-0.3197879493236542,-0.1013745591044426,2.2809886932373047,-0.008922696113586426,-0.29931771755218506,-0.15781740844249725,-0.2473479062318802,-0.26968592405319214
16386.jpg,-0.2643144130706787,1.8682146072387695,0.12889531254768372,-0.5360909104347229,-0.042361535131931305,0.05660367012023926,-0.20391356945037842,-0.8749306797981262,-0.06043419986963272,-0.27394548058509827
16387.jpg,-0.5669321417808533,-0.5163474678993225,-0.15156948566436768,-0.6089150309562683,-0.40285465121269226,2.218736410140991,1.1414883136749268,-0.5472925305366516,-0.3018498718738556,-0.6376468539237976
16388.jpg,-0.10797202587127686,-0.32092225551605225,0.055291738361120224,-0.26514744758605957,0.03165040165185928,0.3307184875011444,-0.0641975998878479,-0.5273420214653015,0.2270585298538208,0.0051600076258182526
16389.jpg,2.2517240047454834,-0.17199867963790894,-0.2769257128238678,-0.29997119307518005,0.1481461077928543,-0.18769191205501556,-0.3735209107398987,-0.21778181195259094,-0.33649954199790955,-0.16543059051036835
16390.jpg,-0.3377980887889862,-0.11183744668960571,-0.19711202383041382,0.7286092638969421,0.0477980338037014,-0.07164617627859116,-0.46944329142570496,0.4346657395362854,-0.2193775177001953,0.31884118914604187
16391.jpg,-0.36012354493141174,-0.21818280220031738,0.01943151280283928,-0.3388829231262207,1.6841919422149658,0.12557654082775116,-0.29984766244888306,-0.08373677730560303,-0.12794537842273712,-0.025584964081645012
16392.jpg,-0.0994705781340599,-0.013036439195275307,1.050833821296692,-0.1653708666563034,0.11430922895669937,-0.13753263652324677,-0.19345751404762268,-0.08691620826721191,-0.036578938364982605,-0.16513068974018097
16393.jpg,-0.23039264976978302,-0.1787293404340744,-0.10365133732557297,-0.37290459871292114,1.389798879623413,0.0870370864868164,-0.20782218873500824,-0.2478194534778595,-0.017732080072164536,-0.042678337544202805
16394.jpg,-0.1209406778216362,-0.10951825231313705,-0.2935760021209717,-0.3972804546356201,1.0027707815170288,0.002672010799869895,0.034503549337387085,0.0579393170773983,0.1571667194366455,-0.05570986866950989
16395.jpg,-0.29035672545433044,-0.6773503422737122,-0.5664443969726562,-0.819132924079895,-0.4016599655151367,0.742124080657959,2.2046613693237305,-0.7106102108955383,1.4273314476013184,-0.509580135345459
16396.jpg,-0.4073907434940338,0.1343497335910797,-0.21320991218090057,-0.5257560610771179,1.4881584644317627,-0.29150697588920593,-0.41224241256713867,0.6645010113716125,-0.003859044751152396,-0.28990235924720764
16397.jpg,-0.18035364151000977,-0.4319649338722229,-0.30908700823783875,-0.409944623708725,-0.2557872235774994,2.045085906982422,0.6673669219017029,-0.4676797389984131,-0.4455568790435791,-0.2604226768016815
16398.jpg,-0.3116760849952698,-0.23447716236114502,-0.39406153559684753,-0.46287861466407776,0.04338953644037247,-0.23199179768562317,-0.2916586101055145,2.6275601387023926,-0.25039157271385193,-0.21962963044643402
16399.jpg,-0.8667078018188477,-0.5211807489395142,-0.020443066954612732,-0.5436239242553711,2.3860843181610107,0.35117894411087036,-0.34332379698753357,-0.5737395882606506,0.8866798281669617,-0.6993449926376343
16400.jpg,-0.6472644805908203,-0.3726358413696289,0.4721229076385498,-0.17220404744148254,0.11099972575902939,1.3055044412612915,-0.39658161997795105,-0.3188779354095459,0.16436436772346497,-0.2810680866241455
16401.jpg,-0.26046472787857056,-0.6090962290763855,-0.3605673909187317,-0.3009779453277588,-0.03018471598625183,0.8031651377677917,1.5491613149642944,-0.31869006156921387,-0.26628994941711426,-0.0736924409866333
16402.jpg,-0.2659371793270111,-0.2555915415287018,-0.35492798686027527,-0.4238913655281067,2.5496819019317627,-0.4640936851501465,-0.39891353249549866,0.479379266500473,-0.3075296878814697,-0.321003258228302
16403.jpg,-0.06643370538949966,-0.46078163385391235,-0.4515703320503235,-0.3716740310192108,-0.028412222862243652,0.19065025448799133,1.6836788654327393,-0.598888635635376,0.4549526274204254,-0.305006206035614
16404.jpg,-0.32129958271980286,-0.25803205370903015,-0.2275375872850418,-0.306187242269516,2.240971088409424,-0.24331295490264893,-0.35363930463790894,-0.023270387202501297,-0.22583679854869843,0.022180689498782158
16405.jpg,0.078371062874794,-0.23329506814479828,-0.3228442370891571,-0.3550378084182739,-0.09109959751367569,0.830081582069397,0.6317190527915955,-0.5682579278945923,-0.2900393605232239,-0.38700464367866516
16406.jpg,0.5204708576202393,1.1669114828109741,0.17232747375965118,-0.8279720544815063,-0.07097157090902328,0.028927475214004517,-0.35016191005706787,0.7359208464622498,-0.4399632513523102,-0.8651464581489563
16407.jpg,0.02113397978246212,-0.2349005490541458,-0.32659608125686646,-0.261423796415329,0.004789191763848066,0.42997437715530396,0.5007383227348328,-0.1977415829896927,0.16909293830394745,-0.254732221364975
16408.jpg,-0.752650797367096,-0.36683082580566406,-0.22302596271038055,-0.5417168140411377,-0.1978684514760971,1.190245509147644,1.9228947162628174,-0.4820294976234436,-0.033067088574171066,-0.0944337472319603
16409.jpg,-0.19688619673252106,-0.20989957451820374,-0.3593613803386688,2.4916768074035645,-0.11173748224973679,-0.3299150764942169,-0.20445673167705536,-0.2793846130371094,-0.24260428547859192,-0.186785489320755
16410.jpg,-0.3552477955818176,-0.4482112526893616,-0.21727560460567474,-0.3400041162967682,0.020196810364723206,-0.27739664912223816,-0.15379944443702698,2.4787392616271973,-0.23918096721172333,-0.2151648849248886
16411.jpg,-0.08564233779907227,-0.03183038532733917,2.4327151775360107,-0.483821839094162,-0.15169420838356018,-0.20215819776058197,-0.3849762976169586,-0.3432943522930145,-0.2660938501358032,-0.1716766357421875
16412.jpg,-0.10835249722003937,-0.19306930899620056,-0.01325731910765171,-0.43928995728492737,-0.21056175231933594,-0.07924334704875946,-0.09640713036060333,-0.21814417839050293,-0.1355445683002472,1.4857438802719116
16413.jpg,-0.44245949387550354,-0.3417341113090515,-0.004251813981682062,-0.5563063621520996,-0.4839259088039398,0.9845138788223267,0.6073822379112244,-0.5161084532737732,1.0657099485397339,-0.16597376763820648
16414.jpg,-0.16023311018943787,-0.03313673660159111,-0.11858681589365005,-0.2977752685546875,1.3446762561798096,-0.031234538182616234,-0.2879846692085266,-0.14303529262542725,0.08637400716543198,-0.05114039406180382
16415.jpg,-0.6268946528434753,1.563565969467163,0.7939504981040955,-0.050199415534734726,0.07538032531738281,-0.18418435752391815,-0.7508296966552734,0.41220712661743164,-0.4314862787723541,-0.44748756289482117
16416.jpg,-0.272411584854126,-0.20701399445533752,-0.3035591244697571,2.405482769012451,0.1677052229642868,-0.3986293375492096,-0.3421512246131897,-0.23089821636676788,-0.11588050425052643,-0.1978083848953247
16417.jpg,-0.6829685568809509,-0.48838192224502563,1.0028682947158813,-0.17676936089992523,0.16712957620620728,0.3527481257915497,-0.27841195464134216,-0.22711269557476044,0.6506635546684265,-0.08679582923650742
16418.jpg,2.349393606185913,-0.2683858573436737,-0.15361358225345612,-0.29392313957214355,0.01752171292901039,-0.10886825621128082,-0.3353305160999298,-0.21993808448314667,-0.2908516824245453,-0.35051199793815613
16419.jpg,-0.35687965154647827,-0.33318591117858887,-0.47013363242149353,-0.4080812633037567,0.15221469104290009,-0.15206760168075562,-0.253618061542511,2.416480779647827,-0.30855193734169006,-0.3663952350616455
16420.jpg,-0.3203653395175934,-0.5978747606277466,-0.31959620118141174,-0.5636216998100281,-0.2943387031555176,0.5847282409667969,1.3329963684082031,-0.4411354064941406,0.7499988079071045,-0.1211860403418541
16421.jpg,-0.35904940962791443,-0.2978838086128235,0.30770376324653625,-0.5293812155723572,0.08625662326812744,0.2746945917606354,0.27777907252311707,-0.5233179926872253,0.46311646699905396,0.11432435363531113
16422.jpg,-0.3657325208187103,-0.5072686672210693,-0.28934040665626526,-0.42388278245925903,-0.173253133893013,0.9513761401176453,-0.3649669885635376,-0.6276170015335083,2.1480517387390137,-0.3228832185268402
16423.jpg,-0.19261401891708374,-0.20784063637256622,-0.023432061076164246,-0.40225496888160706,-0.10730433464050293,-0.14778195321559906,-0.4280149042606354,-0.19332003593444824,2.5442516803741455,-0.14870619773864746
16424.jpg,-0.860638439655304,-0.42880508303642273,-0.6104387640953064,-0.29984182119369507,-0.2229001373052597,2.2898013591766357,0.9049379229545593,-0.5302281975746155,0.10152602195739746,-0.4544423520565033
16425.jpg,2.793846607208252,-0.17777924239635468,0.02589578926563263,-0.5737296342849731,-0.05235863849520683,-0.1402815282344818,-0.423959344625473,-0.22000418603420258,-0.35850510001182556,-0.3133925497531891
16426.jpg,-0.297018826007843,-0.3511470556259155,-0.20525717735290527,-0.34997454285621643,-0.12687519192695618,-0.1674850434064865,-0.27292561531066895,2.210296630859375,-0.26463791728019714,-0.1951650232076645
16427.jpg,-0.17246980965137482,-0.27133288979530334,0.0732850655913353,-0.08954783529043198,2.294278621673584,-0.39879193902015686,-0.3506385385990143,-0.05170268937945366,-0.2778546214103699,-0.28280895948410034
16428.jpg,-0.12500277161598206,-0.27805519104003906,-0.5012251138687134,-0.23681966960430145,-0.43358340859413147,0.2625959813594818,-0.26242560148239136,-0.26095160841941833,2.399460792541504,0.0653897225856781
16429.jpg,0.7305206656455994,-0.0690494105219841,1.4169671535491943,-0.6311473250389099,0.028153354302048683,0.21590109169483185,-0.27382996678352356,-0.44602784514427185,-0.29051607847213745,-0.15070854127407074
16430.jpg,-0.2676909863948822,-0.6301084160804749,-0.06438031047582626,-0.19157914817333221,2.270503282546997,-0.42307576537132263,-0.38337013125419617,0.8337836265563965,-0.3395991325378418,-0.5677552819252014
16431.jpg,-0.11992257833480835,-0.30452895164489746,-0.08827104419469833,1.8219267129898071,0.0019300110870972276,0.14679788053035736,-0.5843281745910645,-0.604915201663971,-0.42425402998924255,0.39632049202919006
16432.jpg,1.0211549997329712,-0.11463689804077148,-0.03644410893321037,-0.14496198296546936,0.005537401884794235,-0.25452834367752075,-0.15691547095775604,-0.10124768316745758,-0.04780352860689163,0.0646069273352623
16433.jpg,0.008766381070017815,-0.05188298970460892,-0.07746930420398712,0.553852915763855,-0.026961499825119972,-0.06975319236516953,-0.11719729751348495,-0.0585193932056427,-0.03065428137779236,0.15833112597465515
16434.jpg,-0.36969777941703796,-0.37323200702667236,-0.28002527356147766,-0.4323081970214844,-0.14788953959941864,0.013416101224720478,2.308840751647949,-0.3063264489173889,-0.1493586152791977,-0.27587687969207764
16435.jpg,-0.5573357939720154,-0.34165313839912415,-0.11514263600111008,-0.6642928123474121,0.3717392385005951,1.6438980102539062,-0.16561393439769745,0.5626548528671265,-0.5282492637634277,-0.3501753509044647
16436.jpg,-0.31879672408103943,-0.4340631067752838,-0.5408029556274414,-0.2729930281639099,-0.27542051672935486,0.49537545442581177,2.2485909461975098,-0.5343697667121887,-0.19712118804454803,-0.137847900390625
16437.jpg,-0.3008379638195038,-0.2668699026107788,-0.3250545859336853,2.4332425594329834,0.1732969433069229,-0.47503575682640076,-0.25803953409194946,-0.24979865550994873,-0.1972435712814331,0.11522271484136581
16438.jpg,-0.056698691099882126,-0.22356672585010529,-0.13818936049938202,1.282975673675537,0.2692142426967621,-0.4186525344848633,-0.28367146849632263,-0.258181631565094,-0.16174757480621338,0.49117085337638855
16439.jpg,-0.12975214421749115,-0.593617856502533,-0.339287668466568,-0.6519568562507629,-0.31094828248023987,0.7920042872428894,1.7714979648590088,-0.5178638696670532,0.6259015202522278,-0.4590955376625061
16440.jpg,-0.4133194386959076,0.3037776052951813,-0.30126750469207764,-0.5841829776763916,1.7040897607803345,-0.09832218289375305,-0.29023057222366333,-0.27835652232170105,0.1018933579325676,-0.24948826432228088
16441.jpg,-0.46932944655418396,-0.7061442732810974,-0.4545700252056122,-0.49494192004203796,-0.2582302987575531,0.5844783186912537,1.2694206237792969,-0.6510539650917053,1.8423923254013062,-0.33152681589126587
16442.jpg,-0.38281306624412537,-0.1702389121055603,-0.21010780334472656,-0.15869271755218506,2.2864372730255127,-0.24294452369213104,-0.3015901744365692,-0.2031540721654892,-0.14649026095867157,-0.13573093712329865
16443.jpg,-0.15823546051979065,-0.20521430671215057,-0.21042679250240326,-0.015236802399158478,1.036511778831482,0.3439546525478363,-0.3231264054775238,-0.19622881710529327,0.13331472873687744,-0.42991480231285095
16444.jpg,-0.09500604122877121,-0.2683546245098114,-0.10761834681034088,-0.00869795959442854,0.0995045080780983,-0.40704113245010376,-0.26979586482048035,-0.12724986672401428,-0.20277750492095947,1.748672366142273
16445.jpg,-0.5867986083030701,-0.37845492362976074,-0.43007490038871765,-0.49382027983665466,-0.4015105366706848,1.7547638416290283,0.8588239550590515,-0.8362407088279724,0.5520796179771423,-0.6870309710502625
16446.jpg,-0.2463463842868805,-0.4466020166873932,-0.5790465474128723,-0.4794544279575348,-0.11883528530597687,1.3460417985916138,1.509935736656189,-0.7981712222099304,-0.09526070207357407,-0.4224640429019928
16447.jpg,-0.3425723910331726,-0.4919374883174896,-0.026707125827670097,-0.27106940746307373,0.10356003046035767,-0.15426303446292877,-0.13930003345012665,-0.4354155659675598,-0.25678500533103943,2.2207629680633545
16448.jpg,-0.3553231358528137,-0.45608073472976685,0.38356781005859375,-0.6986362934112549,1.3473179340362549,-0.03564434498548508,-0.3216492235660553,0.19507111608982086,-0.0918259397149086,-0.296411395072937
16449.jpg,-0.09133207052946091,0.09272054582834244,-0.008929512463510036,-0.6550100445747375,1.2845399379730225,-0.15786807239055634,0.06022987514734268,0.01596260815858841,0.10707101970911026,-0.04060960188508034
16450.jpg,-0.3886319100856781,0.3525742292404175,0.5335107445716858,0.13295364379882812,0.3785743713378906,-0.32948222756385803,-0.8539665341377258,-0.12792102992534637,-0.4578230082988739,1.0502427816390991
16451.jpg,-0.3836152255535126,1.3154195547103882,-0.4162636697292328,-0.6064915060997009,-0.22102685272693634,-0.5852031111717224,-0.4948351979255676,1.50706946849823,-0.23872330784797668,-0.017711782827973366
16452.jpg,0.9447502493858337,-0.23955750465393066,0.06127137690782547,-0.21506373584270477,0.1696803867816925,0.09539541602134705,-0.24977724254131317,0.02546015940606594,-0.1448950320482254,-0.21227116882801056
16453.jpg,-0.5703437328338623,0.29320600628852844,-0.03898933529853821,0.05500716716051102,2.2695510387420654,-0.3555707633495331,-0.7396529316902161,0.19084028899669647,-0.6080344319343567,-0.03631928190588951
16454.jpg,1.1262797117233276,-0.3557356894016266,-0.42850571870803833,-0.29233092069625854,0.20046906173229218,0.11464635282754898,-0.24312341213226318,-0.05816343054175377,0.08210190385580063,-0.07533317059278488
16455.jpg,-0.28943511843681335,-0.1719755232334137,-0.2600529193878174,2.523515462875366,0.07679387181997299,-0.238775834441185,-0.25768324732780457,-0.30387964844703674,-0.19801180064678192,-0.2521430253982544
16456.jpg,-0.08191632479429245,-0.19899602234363556,-0.24157114326953888,-0.2458321899175644,-0.17245548963546753,-0.22406259179115295,-0.22932127118110657,-0.31118083000183105,2.5953176021575928,-0.17499493062496185
16457.jpg,1.802168846130371,-0.5330783128738403,0.7482253313064575,-0.6875614523887634,-0.35013362765312195,-0.24469523131847382,-0.17818473279476166,0.013028857298195362,-0.5352593660354614,-0.027402063831686974
16458.jpg,-0.16565175354480743,-0.22633445262908936,-0.12240195274353027,-0.342085599899292,-0.11363575607538223,-0.22188131511211395,-0.24693499505519867,-0.23770461976528168,-0.19207878410816193,2.1809539794921875
16459.jpg,-0.00955913495272398,0.6071158647537231,0.01421252079308033,-0.1654849648475647,0.2664130926132202,-0.28453707695007324,-0.09403835237026215,-0.057926684617996216,-0.0012881681323051453,-0.17920903861522675
16460.jpg,-0.4639672338962555,-0.1539752036333084,-0.18649131059646606,-0.24876669049263,1.9889004230499268,0.11230713129043579,-0.2631242573261261,-0.1972542554140091,0.0023506477009505033,-0.3086995780467987
16461.jpg,-0.21012485027313232,-0.5176729559898376,-0.2690640687942505,-0.4269118010997772,0.3189832270145416,1.8494303226470947,0.38257986307144165,-0.530443012714386,-0.048354655504226685,-0.4142311215400696
16462.jpg,-0.45284247398376465,-0.3093383014202118,-0.13771387934684753,-0.6620025634765625,-0.4698666036128998,1.264059066772461,2.252988576889038,-0.6737464666366577,-0.28290054202079773,-0.41553425788879395
16463.jpg,1.265400767326355,-0.32490846514701843,0.2648661136627197,-0.6149593591690063,0.03570364788174629,0.05983421951532364,-0.4955408573150635,0.08560361713171005,-0.23817573487758636,-0.051233209669589996
16464.jpg,-0.23073093593120575,0.32370156049728394,-0.019779568538069725,-0.3499860465526581,-0.4696471393108368,1.6761499643325806,-0.3721448481082916,0.18543992936611176,-0.41933202743530273,-0.2640024721622467
16465.jpg,-0.4973340928554535,-0.23814232647418976,-0.29859933257102966,0.9295374155044556,2.093139410018921,-0.30519968271255493,-0.706588089466095,-0.15759335458278656,-0.26587432622909546,0.13183945417404175
16466.jpg,-0.3559682369232178,-0.16777601838111877,-0.17343878746032715,-0.4198107421398163,1.360069990158081,0.1569320261478424,-0.2605033814907074,0.05828145146369934,0.24049507081508636,-0.41130897402763367
16467.jpg,-0.5487584471702576,-0.33046579360961914,-0.45537152886390686,-0.47163447737693787,-0.20424766838550568,0.12391553074121475,-0.5597519278526306,2.1007654666900635,0.21215792000293732,-0.3516927659511566
16468.jpg,-0.5234588980674744,0.5324492454528809,0.1298816055059433,-0.748091459274292,-0.2683996856212616,1.2486027479171753,0.5869442820549011,-0.25968220829963684,-0.1926136016845703,-0.5401676297187805
16469.jpg,-0.43697449564933777,-0.04964807257056236,-0.6246048808097839,-0.7564666867256165,-0.37038159370422363,0.1063905730843544,-0.6971050500869751,2.0553104877471924,0.5355982780456543,-0.4157112240791321
16470.jpg,-0.16457873582839966,-0.20684468746185303,0.0061521828174591064,-0.05744510889053345,-0.04116199165582657,0.5508443713188171,0.2981574237346649,-0.18972961604595184,0.35676994919776917,-0.0400063656270504
16471.jpg,-0.18774785101413727,-0.1226794645190239,-0.08373764902353287,-0.33967456221580505,-0.1198570728302002,-0.10135431587696075,-0.15686047077178955,-0.3022247552871704,-0.1744927018880844,1.4544258117675781
16472.jpg,-0.37459540367126465,0.9913198351860046,-0.28276655077934265,-0.4070913791656494,1.599463701248169,-0.15347659587860107,-0.3627677857875824,-0.3649969696998596,-0.13915054500102997,-0.43269386887550354
16473.jpg,-0.45767948031425476,-0.2709159851074219,-0.508753776550293,-0.6082273125648499,-0.22383184731006622,1.1793153285980225,0.9107156991958618,-0.5619449019432068,0.2947387993335724,-0.13326843082904816
16474.jpg,-0.6332830786705017,-0.6027758121490479,-0.5572978854179382,-0.6107796430587769,-0.5292693972587585,1.1441034078598022,2.06984806060791,-0.4934697151184082,0.2967800199985504,-0.3405969440937042
16475.jpg,0.05179637670516968,-0.2906249165534973,0.11435448378324509,-0.7694295644760132,0.6048625111579895,0.7903277277946472,-0.4092428386211395,0.08464040607213974,0.344565212726593,-0.6176444888114929
16476.jpg,-0.24320439994335175,0.336975634098053,-0.3978428542613983,-0.5513326525688171,-0.27689555287361145,-0.5330945253372192,-0.4018683135509491,2.7837607860565186,-0.34592685103416443,-0.3860679268836975
16477.jpg,0.011976021341979504,-0.41778919100761414,-0.6293464303016663,1.1246649026870728,0.45235544443130493,0.01553840097039938,-0.477366179227829,7.876754352764692e-06,0.2245599776506424,0.1107252836227417
16478.jpg,-0.15816359221935272,-0.22936740517616272,-0.1405555009841919,-0.36700165271759033,-0.0832565650343895,-0.11874884366989136,-0.19127453863620758,-0.2697196900844574,-0.18452969193458557,2.0069987773895264
16479.jpg,-0.1694343537092209,1.6734460592269897,-0.2542373836040497,-0.26303187012672424,0.0494874007999897,-0.19736123085021973,-0.5821921229362488,0.2589819133281708,-0.24401144683361053,-0.3234929144382477
16480.jpg,-0.014700660482048988,-0.16965338587760925,0.2791441082954407,-0.2774136960506439,-0.04251329228281975,-0.1877148598432541,-0.19004346430301666,-0.3651442527770996,-0.10764846950769424,1.5894016027450562
16481.jpg,-0.2001361846923828,-0.13495513796806335,-0.3889537751674652,2.4782874584198,0.23775401711463928,-0.36225852370262146,-0.41610080003738403,-0.3185407221317291,-0.2989160418510437,-0.02018768899142742
16482.jpg,-0.2531774640083313,-0.39644870162010193,-0.1740988790988922,-0.40804705023765564,-0.18188969790935516,0.09252281486988068,-0.22162659466266632,-0.30912813544273376,-0.258715957403183,2.2964742183685303
16483.jpg,-0.17438213527202606,-0.2751013934612274,-0.28766316175460815,2.541966199874878,0.0500282421708107,-0.4521847665309906,-0.26557299494743347,-0.2790510356426239,-0.2101704627275467,0.003551253816112876
16484.jpg,-0.4541030526161194,-0.4129652678966522,-0.4636162221431732,-0.7883429527282715,-0.4575575292110443,1.397257685661316,0.6233344078063965,-0.8216641545295715,1.5407205820083618,-0.6851047873497009
16485.jpg,-0.35257387161254883,-0.1760411560535431,-0.28906914591789246,2.528650999069214,0.1698061227798462,-0.3199182450771332,-0.5034273266792297,-0.291727751493454,-0.2473326474428177,-0.057311784476041794
16486.jpg,-0.3723813593387604,-0.39286714792251587,0.2813645005226135,-0.32604023814201355,0.0614057257771492,-0.29005691409111023,-0.24502001702785492,-0.42525407671928406,-0.36420902609825134,2.256157636642456
16487.jpg,-0.18660922348499298,-0.28531429171562195,-0.20633843541145325,-0.2991999685764313,-0.1053396463394165,-0.29608485102653503,-0.06619126349687576,-0.25585928559303284,2.5512962341308594,-0.06287658214569092
16488.jpg,-0.21596793830394745,-0.20446860790252686,-0.09997937083244324,-0.25862595438957214,2.012503147125244,-0.2674040198326111,-0.23793530464172363,-0.24382571876049042,-0.30272653698921204,0.012401117943227291
16489.jpg,-0.2631624639034271,-0.24039919674396515,-0.3090093433856964,-0.18730297684669495,-0.10669362545013428,-0.33735546469688416,-0.2921193540096283,-0.25871163606643677,-0.2957986295223236,2.478170871734619
16490.jpg,-0.26095154881477356,2.5900018215179443,-0.29781341552734375,-0.27303484082221985,0.07705320417881012,-0.34922733902931213,-0.3588690459728241,-0.46872034668922424,-0.27109605073928833,-0.3940717875957489
16491.jpg,1.1217726469039917,-0.3241574764251709,0.11793305724859238,-0.2674720287322998,0.035141635686159134,0.11185236275196075,-0.3722911477088928,-0.07521724700927734,-0.06518269330263138,-0.2126132994890213
16492.jpg,-0.30476075410842896,-0.3046536445617676,-0.37003636360168457,-0.6079590320587158,-0.0343606062233448,0.4615951478481293,0.3648808002471924,-0.3469190299510956,2.049185037612915,-0.12945425510406494
16493.jpg,-0.14400452375411987,0.9704710245132446,-0.22069235146045685,-0.29975762963294983,0.07398099452257156,-0.3874902129173279,-0.3936865031719208,0.9717457890510559,-0.1632678061723709,-0.31416842341423035
16494.jpg,-0.4452314078807831,-0.2995041310787201,-0.32402464747428894,2.202824592590332,0.5321135520935059,-0.5382357835769653,-0.382829487323761,-0.3671024739742279,-0.20208337903022766,0.19975227117538452
16495.jpg,2.086355686187744,-0.1232929602265358,0.13169947266578674,-0.6358336210250854,-0.2111465185880661,0.08640407770872116,-0.4359225332736969,-0.3798244893550873,-0.06740554422140121,-0.27566689252853394
16496.jpg,-0.21375571191310883,0.10246824473142624,-0.45562225580215454,-0.30443623661994934,0.3046781122684479,-0.10127198696136475,-0.5078245997428894,2.2981622219085693,-0.37296155095100403,-0.5206668972969055
16497.jpg,-0.1333175152540207,-0.16052892804145813,-0.1585051268339157,-0.4838283956050873,-0.1656184196472168,-0.10655559599399567,-0.21034546196460724,-0.28408685326576233,-0.13924036920070648,2.004157781600952
16498.jpg,0.7831922769546509,-0.585148274898529,-0.297469824552536,-0.3977150619029999,0.3532968759536743,0.18837732076644897,-0.4508955478668213,0.28143471479415894,-0.16790692508220673,-0.27218079566955566
16499.jpg,-0.38442036509513855,-0.37017178535461426,-0.4977063238620758,-0.4233977496623993,-0.2516211271286011,0.26144102215766907,2.210088014602661,-0.5897671580314636,0.12025220692157745,-0.28936171531677246
